gene.id	stat_value
DPOGS210181	2.725365
DPOGS210178	0.769740
DPOGS210176	-2.286288
DPOGS210179	-0.322082
DPOGS210182	1.540676
DPOGS210173	-2.540925
DPOGS210171	0.851564
DPOGS210172	-0.827640
DPOGS210180	-1.664640
DPOGS210174	0.494626
DPOGS210177	1.312333
DPOGS210175	-0.063441
DPOGS213233	-0.570196
DPOGS213234	1.832337
DPOGS213232	0.140341
DPOGS213225	-0.319350
DPOGS213224	0.388348
DPOGS213230	-0.359856
DPOGS213231	-0.469780
DPOGS213227	-0.622254
DPOGS213229	-0.115458
DPOGS213226	1.106558
DPOGS208102	0.063375
DPOGS208093	-0.354349
DPOGS208104	2.511879
DPOGS208101	0.696544
DPOGS208092	0.345360
DPOGS208105	0.305506
DPOGS208096	0.559110
DPOGS208094	0.925161
DPOGS208095	-0.485917
DPOGS208106	0.283225
DPOGS208097	1.386429
DPOGS208107	-1.051710
DPOGS208091	-0.378417
DPOGS208103	0.836362
DPOGS208098	1.142745
DPOGS208099	0.794946
DPOGS208100	0.772569
DPOGS206170	-0.268528
DPOGS206173	-0.213533
DPOGS206172	-0.567470
DPOGS206168	-0.477344
DPOGS206169	-0.146746
DPOGS206171	1.407949
DPOGS209769	-1.825803
DPOGS209770	1.950331
DPOGS209771	1.856811
DPOGS209775	1.596667
DPOGS209774	0.388315
DPOGS209773	2.785876
DPOGS209780	0.348903
DPOGS209778	-0.237278
DPOGS209777	-0.122980
DPOGS209772	1.912519
DPOGS209776	0.349178
DPOGS209779	-0.074378
DPOGS203866	1.226958
DPOGS203867	-0.635563
DPOGS203868	-0.491587
DPOGS203869	2.987987
DPOGS203870	1.320518
DPOGS203871	1.924434
DPOGS203872	2.226571
DPOGS211069	-0.358450
DPOGS211068	2.626171
DPOGS211067	-0.590458
DPOGS211070	0.038468
DPOGS211065	0.910698
DPOGS211066	2.007855
DPOGS204583	-1.111619
DPOGS204585	1.622670
DPOGS204586	-0.359138
DPOGS204591	-1.783374
DPOGS204584	-2.212074
DPOGS204590	2.022819
DPOGS204588	1.032860
DPOGS204589	-0.714666
DPOGS204587	0.417135
DPOGS210644	-0.742555
DPOGS210661	-0.519396
DPOGS210662	-0.392646
DPOGS210647	-0.920247
DPOGS210648	-0.399077
DPOGS210643	-0.449358
DPOGS210641	-0.645292
DPOGS210645	-0.516350
DPOGS210649	-2.022674
DPOGS210655	-2.450762
DPOGS210646	-0.561485
DPOGS210663	0.356123
DPOGS210654	-0.597871
DPOGS210659	-0.335362
DPOGS210642	-0.080756
DPOGS210656	1.672084
DPOGS210658	-0.589621
DPOGS210665	-1.435702
DPOGS210657	-0.033773
DPOGS210650	-0.556624
DPOGS210652	-2.243745
DPOGS210660	0.701728
DPOGS210664	0.970798
DPOGS210653	-0.426676
DPOGS203876	1.929614
DPOGS203881	0.671898
DPOGS203883	-0.392337
DPOGS203882	-1.367110
DPOGS203884	-0.716178
DPOGS203875	1.256615
DPOGS203880	-0.839660
DPOGS203877	0.263088
DPOGS203885	-0.302148
DPOGS203878	-0.713741
DPOGS203874	1.081338
DPOGS201771	-0.890099
DPOGS201774	-0.435866
DPOGS201775	-2.113287
DPOGS201772	-0.396321
DPOGS201773	-0.254901
DPOGS206205	-0.855053
DPOGS206214	0.169233
DPOGS206213	1.834914
DPOGS206208	-0.357652
DPOGS206206	-0.416171
DPOGS206204	1.135554
DPOGS206207	-1.756147
DPOGS206212	-0.467933
DPOGS206210	0.072545
DPOGS205390	-0.142727
DPOGS205394	-0.356417
DPOGS205407	1.533228
DPOGS205416	-0.292036
DPOGS205386	-0.398272
DPOGS205397	0.300754
DPOGS205406	-0.972715
DPOGS205388	0.778500
DPOGS205404	-2.196214
DPOGS205400	-1.764743
DPOGS205391	-0.562558
DPOGS205402	-0.921540
DPOGS205387	0.084950
DPOGS205389	-2.168560
DPOGS205412	1.610584
DPOGS205401	-0.340150
DPOGS205405	-2.620469
DPOGS205413	-0.088622
DPOGS205399	-0.173193
DPOGS205417	-0.246668
DPOGS205408	0.183741
DPOGS205415	-0.354351
DPOGS205418	-0.077304
DPOGS205409	0.093150
DPOGS205403	0.172237
DPOGS205419	-0.414277
DPOGS205421	-2.199669
DPOGS205396	-2.416020
DPOGS205414	1.011231
DPOGS205398	-1.759607
DPOGS205395	0.716580
DPOGS205411	-0.420470
DPOGS205393	-1.719620
DPOGS205410	-0.317470
DPOGS205423	-0.297544
DPOGS205420	-0.962843
DPOGS205422	-0.233748
DPOGS210569	-0.946911
DPOGS210568	-0.359126
DPOGS210574	-0.769559
DPOGS210573	0.574724
DPOGS210570	-0.135885
DPOGS203471	1.674162
DPOGS203466	2.492766
DPOGS203468	-0.253096
DPOGS203469	-0.365121
DPOGS203465	1.983711
DPOGS203467	-0.750314
DPOGS203463	1.720317
DPOGS212901	1.130785
DPOGS212894	1.879214
DPOGS212900	-0.598216
DPOGS212899	1.490591
DPOGS212896	2.055469
DPOGS212895	-0.124701
DPOGS212898	1.947000
DPOGS211267	-0.474411
DPOGS211268	-0.085188
DPOGS211269	0.473538
DPOGS211266	-0.482607
DPOGS211271	-1.135845
DPOGS211273	-0.063481
DPOGS211275	1.071281
DPOGS211276	-0.819213
DPOGS202683	-0.049735
DPOGS209879	2.261028
DPOGS209880	2.192843
DPOGS209882	-0.949363
DPOGS209878	0.517736
DPOGS209881	-0.256153
DPOGS200222	1.869521
DPOGS200226	2.323482
DPOGS200223	0.441848
DPOGS200228	-0.622463
DPOGS200224	0.282045
DPOGS200227	-2.186853
DPOGS200225	-0.223449
DPOGS216085	1.032609
DPOGS216086	0.360625
DPOGS216087	-0.172181
DPOGS216084	-0.583510
DPOGS216083	2.101780
DPOGS216088	1.565556
DPOGS216089	-0.269461
DPOGS207317	0.914395
DPOGS207315	1.669627
DPOGS207316	-2.402726
DPOGS213990	1.695132
DPOGS213992	0.397002
DPOGS213991	-0.584859
DPOGS213993	-0.380159
DPOGS213994	-0.256743
DPOGS213984	1.217311
DPOGS213988	-0.348116
DPOGS213980	-0.236501
DPOGS213979	-0.152411
DPOGS213989	0.052065
DPOGS213978	2.014667
DPOGS213987	1.588379
DPOGS213985	1.638207
DPOGS213983	-0.132987
DPOGS213986	1.922523
DPOGS204607	-0.113629
DPOGS204605	-1.758767
DPOGS204602	1.798369
DPOGS204598	-0.342847
DPOGS204597	1.332222
DPOGS204606	-0.479691
DPOGS204600	0.961663
DPOGS204603	0.093052
DPOGS204609	1.575639
DPOGS204599	0.936673
DPOGS204608	0.586310
DPOGS204601	0.672449
DPOGS204002	-0.295679
DPOGS204000	-0.011125
DPOGS204001	-1.313530
DPOGS204003	-0.357412
DPOGS200006	-0.565442
DPOGS200004	-0.173591
DPOGS200009	-0.104643
DPOGS200005	-1.243816
DPOGS200011	-0.633461
DPOGS200008	-1.692185
DPOGS200010	-0.849863
DPOGS200007	1.896579
DPOGS206517	-1.779432
DPOGS206513	-0.444642
DPOGS206520	0.229115
DPOGS206518	-1.138687
DPOGS206514	0.651949
DPOGS206519	-0.286240
DPOGS206516	1.828355
DPOGS206515	0.995928
DPOGS211714	3.017251
DPOGS211711	-1.418095
DPOGS211713	1.038582
DPOGS211707	0.379474
DPOGS211710	-0.818109
DPOGS211712	-0.211568
DPOGS211709	-0.844219
DPOGS211705	1.585483
DPOGS211708	-0.343380
DPOGS211706	-0.153333
DPOGS204561	2.685990
DPOGS211253	0.719188
DPOGS211259	1.268742
DPOGS211258	1.129393
DPOGS211250	-1.620710
DPOGS211254	1.840051
DPOGS211249	-0.162379
DPOGS211252	-0.333958
DPOGS211248	0.177158
DPOGS211255	0.727600
DPOGS211257	-0.420807
DPOGS211251	0.831988
DPOGS211256	-0.452496
DPOGS206176	2.137992
DPOGS206179	-1.691223
DPOGS206180	-0.129841
DPOGS206177	0.753122
DPOGS206178	-0.577513
DPOGS215131	-0.261877
DPOGS215134	-0.264755
DPOGS215130	2.384818
DPOGS215133	-1.213465
DPOGS215148	-0.487699
DPOGS215142	2.076076
DPOGS215143	-2.021999
DPOGS215145	-2.076027
DPOGS215132	-0.501246
DPOGS215140	-0.498872
DPOGS215146	-0.546707
DPOGS215144	-2.719667
DPOGS215129	0.030860
DPOGS215138	1.180955
DPOGS215147	-0.590554
DPOGS215135	-2.044457
DPOGS215141	-0.875731
DPOGS215128	-1.067768
DPOGS215139	-1.775964
DPOGS215137	-0.098854
DPOGS205257	1.592371
DPOGS205258	-0.283665
DPOGS213290	-0.772446
DPOGS213293	-1.730454
DPOGS213291	-0.040687
DPOGS213289	-0.337070
DPOGS213292	0.023748
DPOGS213283	-0.706490
DPOGS213284	-0.580038
DPOGS213288	-0.296916
DPOGS213287	-0.588744
DPOGS213285	-0.605666
DPOGS213282	-2.543371
DPOGS200968	-0.343994
DPOGS200970	-0.286934
DPOGS200967	-0.221455
DPOGS200972	1.781571
DPOGS200966	0.270455
DPOGS200969	0.251447
DPOGS200965	0.090589
DPOGS200973	2.026779
DPOGS204618	1.689811
DPOGS204615	2.315050
DPOGS204617	0.960728
DPOGS204616	-1.764694
DPOGS204622	0.293410
DPOGS204620	-0.555667
DPOGS204613	0.917039
DPOGS204614	-2.189718
DPOGS204619	1.080814
DPOGS204623	1.218166
DPOGS204621	0.026678
DPOGS210532	-0.343210
DPOGS210533	1.093531
DPOGS206167	0.493635
DPOGS213657	-0.214429
DPOGS213659	-0.806100
DPOGS213658	-0.640716
DPOGS215431	-0.600459
DPOGS215432	-1.604947
DPOGS205883	1.918063
DPOGS202685	0.421049
DPOGS202687	0.978633
DPOGS202686	0.884717
DPOGS208632	-0.400899
DPOGS209122	1.813939
DPOGS209121	-0.513901
DPOGS214446	0.985899
DPOGS214461	-0.410824
DPOGS214453	-0.602447
DPOGS214460	-0.291267
DPOGS214455	-1.058410
DPOGS214452	-0.046876
DPOGS214450	-0.385089
DPOGS214458	-0.218731
DPOGS214451	-0.533248
DPOGS214447	-0.237250
DPOGS214456	-0.489531
DPOGS214457	-0.649727
DPOGS214459	-0.313610
DPOGS214448	-0.334124
DPOGS214449	-0.707155
DPOGS205014	-1.220759
DPOGS205015	-1.054700
DPOGS205016	-0.799156
DPOGS205017	-2.027841
DPOGS205018	1.338557
DPOGS205019	3.069443
DPOGS205020	-1.426378
DPOGS205021	-2.350367
DPOGS214512	2.271738
DPOGS212986	-0.092113
DPOGS212985	1.097728
DPOGS205595	0.157601
DPOGS205596	2.632135
DPOGS205594	-0.283586
DPOGS205593	-0.632648
DPOGS211054	0.101280
DPOGS211059	-0.382685
DPOGS211056	0.071117
DPOGS211055	-0.741911
DPOGS211057	2.446709
DPOGS202584	1.322739
DPOGS202585	-1.797605
DPOGS200884	-0.333015
DPOGS200885	-0.103995
DPOGS200886	0.719122
DPOGS200887	1.423575
DPOGS200883	0.228093
DPOGS209426	-0.319993
DPOGS209433	-1.469778
DPOGS209432	-1.243187
DPOGS209431	-0.081361
DPOGS209427	-0.170492
DPOGS209430	-0.380613
DPOGS209428	-1.772538
DPOGS200505	1.397300
DPOGS200507	-0.409160
DPOGS200513	0.794696
DPOGS200509	-0.226000
DPOGS200506	1.213123
DPOGS200508	0.934687
DPOGS200504	-0.797311
DPOGS200502	-0.244458
DPOGS200510	1.779425
DPOGS200500	-1.819453
DPOGS200515	-0.327447
DPOGS200511	-0.494812
DPOGS200518	-0.753946
DPOGS200512	-0.789718
DPOGS200514	-0.546413
DPOGS200501	-2.214820
DPOGS200503	-1.243877
DPOGS209856	1.532953
DPOGS209857	1.482104
DPOGS209858	-0.626566
DPOGS203473	-0.019800
DPOGS203474	0.172074
DPOGS200795	-0.574249
DPOGS200801	-0.154430
DPOGS200799	-0.586020
DPOGS200794	-0.388575
DPOGS200797	-0.253525
DPOGS200793	0.477805
DPOGS200798	-0.834688
DPOGS200800	-0.068957
DPOGS200796	-0.049620
DPOGS207318	1.350343
DPOGS207319	0.934582
DPOGS207540	-0.220498
DPOGS207542	0.100242
DPOGS207537	-0.203237
DPOGS207541	-0.186976
DPOGS207539	-1.901694
DPOGS214541	-1.752354
DPOGS214540	-0.309870
DPOGS204860	2.049822
DPOGS212191	1.556022
DPOGS212192	-0.471766
DPOGS212193	0.346097
DPOGS212194	-0.183193
DPOGS204804	-0.164424
DPOGS204802	-0.646591
DPOGS204803	0.493098
DPOGS204799	0.390473
DPOGS204796	-0.153992
DPOGS204801	-0.331799
DPOGS204795	1.927572
DPOGS204800	-0.348434
DPOGS204797	2.057742
DPOGS204798	-0.538012
DPOGS213739	-0.617960
DPOGS204644	-0.222079
DPOGS204647	1.661543
DPOGS204646	1.294507
DPOGS204650	-0.380136
DPOGS204648	0.132986
DPOGS204645	0.046542
DPOGS204649	-0.835491
DPOGS202485	-0.470849
DPOGS202747	-0.734447
DPOGS202749	-0.389213
DPOGS202742	-0.488868
DPOGS202746	-0.462001
DPOGS202744	1.829113
DPOGS202745	-2.229939
DPOGS210151	-0.744965
DPOGS210152	-0.378661
DPOGS210153	0.992979
DPOGS210149	-0.238912
DPOGS210150	-1.317788
DPOGS200001	2.794373
DPOGS200002	0.078540
DPOGS200003	-0.689693
DPOGS215525	-0.468797
DPOGS215529	-0.436732
DPOGS215522	-0.358571
DPOGS215527	-1.267007
DPOGS215528	-0.811519
DPOGS215519	-0.794377
DPOGS215526	-0.198268
DPOGS215517	2.024451
DPOGS215524	-0.459783
DPOGS215523	-0.587004
DPOGS215520	-0.614424
DPOGS215518	-0.130903
DPOGS211039	0.245430
DPOGS211037	-0.430716
DPOGS211033	-0.363272
DPOGS211038	-0.470984
DPOGS211036	-0.049977
DPOGS211034	-0.089905
DPOGS211032	0.411863
DPOGS204008	-0.393584
DPOGS204007	-0.082123
DPOGS204005	-2.191137
DPOGS204004	-0.433195
DPOGS205122	0.678586
DPOGS205126	-2.328567
DPOGS205123	-0.840426
DPOGS205121	0.501437
DPOGS205124	0.718849
DPOGS205125	-1.039132
DPOGS214894	-0.504518
DPOGS214893	-0.663648
DPOGS202133	1.014101
DPOGS209236	-0.683190
DPOGS209239	-0.188713
DPOGS209241	-0.056609
DPOGS209238	-0.404011
DPOGS209240	1.249292
DPOGS209235	-0.537789
DPOGS209237	-0.343982
DPOGS205727	0.828871
DPOGS205726	-0.171940
DPOGS207909	0.314229
DPOGS207910	0.348111
DPOGS207907	2.131139
DPOGS207908	-0.953825
DPOGS207912	2.020005
DPOGS207911	0.892867
DPOGS213297	-0.434481
DPOGS213296	-0.162035
DPOGS213295	-0.223573
DPOGS213294	-0.875060
DPOGS213298	-0.503535
DPOGS211601	2.173681
DPOGS201825	-1.078900
DPOGS201826	-0.925542
DPOGS209112	-0.795983
DPOGS209113	-1.377609
DPOGS209114	-0.364149
DPOGS209115	0.806388
DPOGS209116	-1.364258
DPOGS209119	-0.527772
DPOGS209118	-1.293085
DPOGS209117	-0.377681
DPOGS209089	-0.109701
DPOGS209092	-2.210760
DPOGS209095	-2.725801
DPOGS209098	0.596111
DPOGS209093	-1.697861
DPOGS209097	-0.598465
DPOGS209096	-0.220468
DPOGS209094	-1.037540
DPOGS209091	-0.346153
DPOGS209090	-0.113682
DPOGS208167	-0.575288
DPOGS208166	1.053070
DPOGS214891	-0.494503
DPOGS212240	0.391809
DPOGS212242	0.713353
DPOGS212241	-1.892364
DPOGS212244	1.128411
DPOGS212245	-0.023414
DPOGS212796	1.528443
DPOGS212793	0.258893
DPOGS212797	0.410940
DPOGS212790	-0.549451
DPOGS212794	0.699766
DPOGS212792	2.065202
DPOGS212795	-0.929978
DPOGS212791	2.911844
DPOGS202874	0.303620
DPOGS202875	0.291012
DPOGS212302	0.775835
DPOGS212300	-0.295891
DPOGS212301	-0.523486
DPOGS212299	0.250631
DPOGS213409	-0.742897
DPOGS213408	0.009990
DPOGS204214	0.530501
DPOGS204212	-1.189101
DPOGS204213	0.787715
DPOGS214442	2.027494
DPOGS214444	-1.351358
DPOGS214443	1.230497
DPOGS206710	1.596115
DPOGS216138	-0.211185
DPOGS216139	-1.650577
DPOGS216140	0.333502
DPOGS216142	1.905961
DPOGS201056	0.714156
DPOGS201060	2.265430
DPOGS201061	2.079974
DPOGS201057	-1.336672
DPOGS201059	2.256364
DPOGS201062	0.645853
DPOGS213965	2.511772
DPOGS213967	-0.102795
DPOGS213968	2.027507
DPOGS213963	2.174121
DPOGS213964	2.146205
DPOGS213962	-0.314585
DPOGS213969	2.772560
DPOGS210883	1.091052
DPOGS201272	1.013049
DPOGS209125	0.494835
DPOGS209126	0.681370
DPOGS209127	0.139236
DPOGS207690	0.523385
DPOGS207687	-0.446968
DPOGS207689	-0.429748
DPOGS207692	1.420819
DPOGS207688	1.060061
DPOGS207691	0.792195
DPOGS214684	-0.490951
DPOGS214685	0.076170
DPOGS214686	0.481809
DPOGS205429	-0.525051
DPOGS205427	-0.505534
DPOGS205425	-1.328085
DPOGS205428	-1.322631
DPOGS211263	0.076434
DPOGS211262	-1.609537
DPOGS211261	1.944629
DPOGS211264	-0.330805
DPOGS201915	-0.489763
DPOGS201916	3.181552
DPOGS201917	-0.439612
DPOGS201918	-0.362788
DPOGS213276	-0.453108
DPOGS206201	-0.679987
DPOGS206202	1.397436
DPOGS206203	0.192933
DPOGS209865	-1.272995
DPOGS209862	-1.774489
DPOGS209864	-2.215235
DPOGS209861	-1.436668
DPOGS200388	2.287809
DPOGS200389	-0.128281
DPOGS200390	0.316544
DPOGS211748	2.486819
DPOGS211751	-0.184759
DPOGS211750	-0.594951
DPOGS211749	-0.338773
DPOGS201767	1.141636
DPOGS211994	-0.617479
DPOGS202390	1.913156
DPOGS202395	-0.725630
DPOGS202391	0.610320
DPOGS202396	-0.012510
DPOGS202393	1.986011
DPOGS213313	-0.338942
DPOGS213314	-0.756240
DPOGS213315	-0.284596
DPOGS213316	-0.642799
DPOGS215500	-1.971144
DPOGS215499	1.331575
DPOGS215498	-0.845794
DPOGS215501	3.127908
DPOGS215502	-0.692375
DPOGS209914	-0.250627
DPOGS209915	-0.344003
DPOGS209916	1.597476
DPOGS214785	1.618459
DPOGS209280	0.391419
DPOGS209282	1.059577
DPOGS209283	1.116873
DPOGS209281	-0.429972
DPOGS209279	1.544721
DPOGS206164	1.052730
DPOGS206165	-0.252720
DPOGS211060	-0.158023
DPOGS211062	-1.746366
DPOGS211063	-2.147732
DPOGS201623	1.258347
DPOGS201625	-0.643343
DPOGS201626	0.837076
DPOGS201624	1.662608
DPOGS201622	-1.135607
DPOGS201619	-0.622938
DPOGS201620	-0.107948
DPOGS201627	1.110106
DPOGS201621	-0.540050
DPOGS208850	-1.647890
DPOGS208848	-0.912546
DPOGS208849	-0.337737
DPOGS216081	0.075918
DPOGS216082	1.587442
DPOGS216079	-0.428734
DPOGS216080	1.158871
DPOGS215124	-0.312576
DPOGS215123	1.174776
DPOGS200219	-0.542697
DPOGS200221	-0.290673
DPOGS215450	-0.737393
DPOGS215451	-0.283464
DPOGS206175	-1.249385
DPOGS204612	-0.136472
DPOGS203887	-1.399218
DPOGS203888	-1.934794
DPOGS203889	-2.222478
DPOGS200471	1.301719
DPOGS200472	1.428840
DPOGS200473	0.139330
DPOGS200474	1.056522
DPOGS200036	-0.296461
DPOGS200037	-0.044803
DPOGS200039	-1.692166
DPOGS200040	-0.299859
DPOGS215162	2.088500
DPOGS215161	-0.294056
DPOGS214022	-0.159354
DPOGS214021	1.720854
DPOGS214017	0.450793
DPOGS202869	2.948418
DPOGS202871	1.592045
DPOGS202870	-0.284270
DPOGS209525	-0.145535
DPOGS209524	-0.443058
DPOGS209656	1.694209
DPOGS209661	-0.559850
DPOGS209660	-0.511208
DPOGS208136	0.398040
DPOGS208137	-0.522597
DPOGS214966	2.565735
DPOGS214968	1.416204
DPOGS214967	0.372660
DPOGS214969	2.305363
DPOGS203427	-0.435620
DPOGS203426	-1.753665
DPOGS203428	0.972145
DPOGS203430	-0.512164
DPOGS203431	-0.642692
DPOGS212310	-0.345943
DPOGS212311	2.229104
DPOGS212306	1.688228
DPOGS212307	1.032421
DPOGS212308	-0.273270
DPOGS201658	-0.569553
DPOGS210296	-0.806080
DPOGS210295	0.439730
DPOGS210294	0.957672
DPOGS210293	1.788052
DPOGS204093	0.146653
DPOGS204095	-0.504401
DPOGS200758	0.303831
DPOGS200759	1.997086
DPOGS200761	-0.665758
DPOGS200757	1.329027
DPOGS200760	0.871663
DPOGS210407	-0.299171
DPOGS210410	-0.628623
DPOGS210406	0.078284
DPOGS210409	-0.470158
DPOGS205360	-0.024708
DPOGS205362	1.463699
DPOGS205363	1.317912
DPOGS205364	2.064769
DPOGS211735	-0.119238
DPOGS211737	-0.887477
DPOGS211738	-0.360500
DPOGS207366	1.690552
DPOGS213334	-0.184912
DPOGS201220	-0.391423
DPOGS209938	1.522432
DPOGS209939	1.145895
DPOGS209940	0.939079
DPOGS216179	-0.076793
DPOGS200696	0.848649
DPOGS200695	2.389430
DPOGS213891	-0.413571
DPOGS213893	1.556675
DPOGS205967	-0.457131
DPOGS203421	0.351516
DPOGS203420	1.057530
DPOGS214898	0.000000
DPOGS214897	-0.176313
DPOGS213713	2.010810
DPOGS213712	0.721029
DPOGS202547	-0.379563
DPOGS209690	2.096491
DPOGS212887	1.678411
DPOGS201636	1.792619
DPOGS201635	0.722450
DPOGS209284	-1.310511
DPOGS215149	1.489471
DPOGS215150	-1.401379
DPOGS200698	0.497301
DPOGS211747	2.474395
DPOGS207544	0.926081
DPOGS213727	1.270065
DPOGS203890	-0.639893
DPOGS201630	1.421361
DPOGS201632	-1.774230
DPOGS207696	-0.491865
DPOGS214971	0.593844
DPOGS213736	2.158493
DPOGS209565	-0.513110
DPOGS200043	-0.822160
DPOGS214923	0.817268
DPOGS214925	1.561138
DPOGS212923	0.037616
DPOGS200879	1.355771
DPOGS205259	-0.243920
DPOGS214077	1.285748
DPOGS213162	0.667720
DPOGS211755	-1.267774
DPOGS211756	0.574082
DPOGS211754	-0.536601
DPOGS211753	-1.729021
DPOGS201634	2.344505
DPOGS212001	2.144392
DPOGS212000	1.918241
DPOGS204144	-0.493907
DPOGS215514	-1.760988
DPOGS200399	-0.381330
DPOGS205725	0.152882
DPOGS214879	1.761241
DPOGS214881	2.630630
DPOGS202435	-0.301488
DPOGS202434	-0.384818
DPOGS209275	2.013057
DPOGS209276	1.905877
DPOGS212215	0.939568
DPOGS209100	1.198101
DPOGS209101	-0.687931
DPOGS209272	-0.308699
DPOGS206523	-0.759598
DPOGS206524	-0.844029
DPOGS206525	1.537435
DPOGS213711	-0.443727
DPOGS207997	0.788771
DPOGS210938	1.204313
DPOGS200520	-0.539279
DPOGS200519	-0.716826
DPOGS215530	-0.168259
DPOGS213281	-1.745985
DPOGS209917	-0.675101
DPOGS204211	2.523467
DPOGS211996	-0.825370
DPOGS211997	-0.736791
DPOGS205254	0.964302
DPOGS202868	1.793153
DPOGS208633	-0.540461
DPOGS214652	1.949262
DPOGS210639	2.843703
DPOGS210640	-0.485995
DPOGS205550	1.090954
DPOGS208363	2.151940
DPOGS202873	-0.807919
DPOGS208630	-0.201067
DPOGS201215	-0.089688
DPOGS201216	-0.401866
DPOGS211983	-0.281127
DPOGS207862	-0.198523
DPOGS212217	1.271281
DPOGS213448	-0.780607
DPOGS213449	-0.163329
DPOGS214001	1.275154
DPOGS214000	1.738997
DPOGS214002	1.829889
DPOGS213850	2.464015
DPOGS213849	1.404927
DPOGS210781	-0.992549
DPOGS211245	1.075766
DPOGS204010	-0.699261
DPOGS204923	-0.783802
DPOGS212462	-0.577108
DPOGS214896	-1.686559
DPOGS213447	0.602105
DPOGS215125	-0.273356
DPOGS215127	-0.296382
DPOGS211682	1.403910
DPOGS212789	0.510309
DPOGS212788	0.086118
DPOGS209852	-0.224142
DPOGS203582	0.464646
DPOGS212984	0.628703
DPOGS204596	-0.429179
DPOGS212903	-0.484551
DPOGS212904	0.821728
DPOGS203424	-0.256761
DPOGS201210	0.996603
DPOGS213300	0.308407
DPOGS211746	1.091225
DPOGS201576	-0.280959
DPOGS210404	-0.641321
DPOGS210403	1.738783
DPOGS202684	0.892620
DPOGS214445	1.796625
DPOGS209853	-0.834167
DPOGS200385	-0.626003
DPOGS200386	0.025589
DPOGS212798	0.952172
DPOGS200499	-0.418226
DPOGS200666	-0.515260
DPOGS200665	1.994048
DPOGS205752	-0.523239
DPOGS209854	2.705741
DPOGS200126	1.206886
DPOGS213278	2.322652
DPOGS213279	1.264747
DPOGS203891	2.001587
DPOGS205745	-0.557892
DPOGS203425	0.707038
DPOGS209705	-0.192329
DPOGS200042	-0.279434
DPOGS212893	-0.368092
DPOGS210564	1.879832
DPOGS200521	2.310264
DPOGS215605	-0.187173
DPOGS202877	-0.074258
DPOGS205431	-1.894755
DPOGS201769	2.359002
DPOGS207913	-1.343912
DPOGS209913	-0.677981
DPOGS214465	-1.757940
DPOGS205335	-0.009375
DPOGS208306	0.695591
DPOGS213933	-1.302505
DPOGS212057	-1.990590
DPOGS214463	1.592522
DPOGS210567	-0.365083
DPOGS215852	0.776439
DPOGS205921	-0.165542
DPOGS209020	-0.673395
DPOGS211243	-0.664225
DPOGS206240	-0.278748
DPOGS212890	-0.854192
DPOGS206367	0.804589
DPOGS214023	1.093023
DPOGS209300	-0.459086
DPOGS202549	-0.303546
DPOGS202550	-0.370886
DPOGS213890	-1.367343
DPOGS210531	-0.648397
DPOGS213454	-1.431526
DPOGS213455	-0.388053
DPOGS212640	-0.311286
DPOGS214653	-0.778902
DPOGS208763	0.923031
DPOGS213047	-1.405671
DPOGS209435	2.349065
DPOGS201736	1.774015
DPOGS200668	-0.593803
DPOGS209297	-0.615742
DPOGS211998	1.083504
DPOGS215950	-0.586504
DPOGS215951	-0.414648
DPOGS213971	1.014192
DPOGS205744	-0.475424
DPOGS215367	-1.559748
DPOGS212246	2.187760
DPOGS212247	0.168649
DPOGS212248	-0.457745
DPOGS207369	-0.526863
DPOGS209564	-0.321226
DPOGS213656	-0.740862
DPOGS212681	1.975445
DPOGS204592	1.827608
DPOGS214682	-0.176253
DPOGS201128	0.022868
DPOGS213716	-1.995038
DPOGS203234	1.610330
DPOGS204562	-0.507173
DPOGS213280	-1.135261
DPOGS201219	0.805093
DPOGS200664	-1.536010
DPOGS209436	-2.022695
DPOGS210566	-0.330962
DPOGS212682	-0.668095
DPOGS204862	0.822428
DPOGS215071	-0.264768
DPOGS207240	-0.352988
DPOGS210536	2.227999
DPOGS210783	-0.161988
DPOGS202545	-0.121316
DPOGS209120	-0.081830
DPOGS209912	1.311172
DPOGS209434	-0.201767
DPOGS206521	-2.114283
DPOGS201770	-0.069638
DPOGS209217	1.107780
DPOGS205886	-0.196853
DPOGS202489	-0.337868
DPOGS203897	-0.567155
DPOGS202541	-0.961200
DPOGS205250	-0.129829
DPOGS206522	-0.366632
DPOGS210389	-0.904042
DPOGS200045	0.009838
DPOGS202488	-0.303167
DPOGS212639	-0.203462
DPOGS215952	-0.169123
DPOGS202389	0.182169
DPOGS202345	1.634893
DPOGS200693	0.861476
DPOGS204593	-0.229405
DPOGS210148	-0.233318
DPOGS212982	-0.118561
DPOGS203873	-0.433018
DPOGS203423	-1.738897
DPOGS212889	0.922439
DPOGS204967	2.401140
DPOGS211752	-0.285521
DPOGS201217	1.613223
DPOGS205922	2.137209
DPOGS213851	-0.129183
DPOGS204563	-2.168302
DPOGS205128	-0.267801
DPOGS203999	-0.091189
DPOGS205450	-0.098160
DPOGS212214	-0.220872
DPOGS216090	-2.829037
DPOGS200880	0.460720
DPOGS210154	-0.251347
DPOGS211740	0.178049
DPOGS211739	0.800961
DPOGS205256	2.254791
DPOGS210563	-0.338576
DPOGS203433	0.487085
DPOGS210290	2.368190
DPOGS215122	-0.524969
DPOGS211686	0.240083
DPOGS212786	-0.642584
DPOGS210131	0.192483
DPOGS203886	-0.006727
DPOGS201268	-0.033002
