gene.id	stat_value
DPOGS205877	1.890138
DPOGS205868	0.580964
DPOGS205863	2.872868
DPOGS205869	1.146618
DPOGS205875	0.044215
DPOGS205872	-1.299812
DPOGS205864	3.501864
DPOGS205879	-0.732912
DPOGS205874	-0.922235
DPOGS205865	2.153102
DPOGS205871	1.217286
DPOGS205882	2.201383
DPOGS205881	2.391780
DPOGS205873	-1.749376
DPOGS205876	-0.856577
DPOGS205878	-0.259559
DPOGS204915	-0.375317
DPOGS204912	0.791540
DPOGS204908	-0.918822
DPOGS204921	1.232244
DPOGS204904	0.798709
DPOGS204916	1.674327
DPOGS204907	-0.807243
DPOGS204920	1.188126
DPOGS204903	-0.513725
DPOGS204913	-1.293283
DPOGS204914	-0.738472
DPOGS204909	1.644099
DPOGS204919	-0.888415
DPOGS204918	0.914365
DPOGS204910	1.134416
DPOGS204917	-1.240589
DPOGS213319	-0.365081
DPOGS213317	0.859491
DPOGS213320	-0.496140
DPOGS213318	-0.440876
DPOGS213332	-0.106464
DPOGS213322	-0.108473
DPOGS213321	1.568876
DPOGS213328	0.497061
DPOGS213333	-0.357020
DPOGS213327	-0.993817
DPOGS213326	-0.375063
DPOGS213324	0.422702
DPOGS213325	-1.588297
DPOGS213329	0.059710
DPOGS213331	-0.908947
DPOGS213330	0.197595
DPOGS205734	1.492008
DPOGS205732	1.144174
DPOGS205742	1.284163
DPOGS205735	0.352445
DPOGS205738	2.454512
DPOGS205736	1.423435
DPOGS205733	2.180753
DPOGS205731	-0.564001
DPOGS205741	-0.236006
DPOGS205729	1.719925
DPOGS205739	1.340514
DPOGS205743	2.228133
DPOGS205740	1.656086
DPOGS205730	2.435270
DPOGS205728	1.636653
DPOGS205737	-0.030572
DPOGS200699	1.868001
DPOGS212183	0.931506
DPOGS212187	-0.319549
DPOGS212188	-1.185183
DPOGS212189	-0.297975
DPOGS212186	-0.549930
DPOGS212185	-0.212976
DPOGS212184	-1.981351
DPOGS206183	1.082700
DPOGS206187	1.351609
DPOGS206188	0.226299
DPOGS206186	1.073238
DPOGS206190	0.568468
DPOGS206198	2.674626
DPOGS206189	1.869908
DPOGS206191	1.041974
DPOGS206192	1.077313
DPOGS206182	-0.256286
DPOGS206196	-0.756123
DPOGS206199	-0.752636
DPOGS206193	0.739971
DPOGS206197	0.577192
DPOGS206185	0.792913
DPOGS206184	-0.849735
DPOGS206194	1.161219
DPOGS209400	-0.518161
DPOGS209406	-0.405535
DPOGS209402	1.319856
DPOGS209416	1.993860
DPOGS209415	1.069139
DPOGS209401	1.303794
DPOGS209397	-0.428735
DPOGS209412	1.984366
DPOGS209398	-1.610406
DPOGS209404	-0.098833
DPOGS209419	-0.359160
DPOGS209421	-2.181499
DPOGS209414	-0.429378
DPOGS209405	-0.932413
DPOGS209411	-0.688685
DPOGS209410	-0.103627
DPOGS209399	0.048078
DPOGS209418	0.644431
DPOGS209403	3.020686
DPOGS209408	2.408942
DPOGS209413	1.932764
DPOGS209417	0.172380
DPOGS209420	-0.067643
DPOGS208145	-1.764945
DPOGS208143	0.108673
DPOGS208144	0.271807
DPOGS208138	1.020892
DPOGS208146	1.262414
DPOGS208139	0.208247
DPOGS208142	0.619201
DPOGS215160	1.148989
DPOGS215155	0.662889
DPOGS215159	-1.712439
DPOGS215156	-0.946324
DPOGS215157	-0.032092
DPOGS215158	-0.515592
DPOGS215153	-0.114489
DPOGS215154	-1.827174
DPOGS207920	0.621054
DPOGS207922	1.185394
DPOGS207919	-0.083611
DPOGS207917	-0.412891
DPOGS207923	0.985853
DPOGS207915	-1.446051
DPOGS207921	0.930283
DPOGS207918	-2.505663
DPOGS207916	1.191944
DPOGS204084	-1.267396
DPOGS204090	0.170293
DPOGS204087	0.839564
DPOGS204089	-0.571080
DPOGS204085	0.423804
DPOGS204086	-0.559742
DPOGS204091	0.119696
DPOGS204088	0.335419
DPOGS215357	-1.182472
DPOGS215363	0.007351
DPOGS215353	0.436155
DPOGS215366	0.453077
DPOGS215352	0.784843
DPOGS215356	-0.318975
DPOGS215362	0.611259
DPOGS215361	1.383537
DPOGS215365	0.989281
DPOGS215354	0.625102
DPOGS215364	0.765688
DPOGS215355	-0.254983
DPOGS215358	0.805549
DPOGS210169	-0.315824
DPOGS210168	0.849863
DPOGS200681	0.511676
DPOGS200686	-0.075523
DPOGS200688	-0.165191
DPOGS200692	2.082444
DPOGS200679	1.603743
DPOGS200680	0.632091
DPOGS200690	-0.875078
DPOGS200685	1.496845
DPOGS200682	-0.131132
DPOGS200691	2.965141
DPOGS200684	-1.483179
DPOGS200683	2.080167
DPOGS211496	-0.336843
DPOGS211523	1.794079
DPOGS211513	0.353643
DPOGS211511	-0.537454
DPOGS211510	0.613231
DPOGS211501	-1.720262
DPOGS211515	0.842564
DPOGS211508	0.886193
DPOGS211495	1.317662
DPOGS211516	-0.174733
DPOGS211497	0.053161
DPOGS211530	-2.342661
DPOGS211499	-0.223783
DPOGS211531	2.516015
DPOGS211524	0.080914
DPOGS211509	-0.215679
DPOGS211507	1.386994
DPOGS211494	-0.487984
DPOGS211503	-0.430023
DPOGS211512	0.688163
DPOGS211520	1.785155
DPOGS211517	0.233139
DPOGS211528	0.280928
DPOGS211525	-0.206253
DPOGS211505	-0.367815
DPOGS211522	1.822080
DPOGS211504	1.324256
DPOGS211519	0.527236
DPOGS211521	1.594738
DPOGS211506	1.500026
DPOGS211532	0.531391
DPOGS211527	0.497093
DPOGS211502	-1.762978
DPOGS211518	-0.397424
DPOGS211529	0.814267
DPOGS211526	0.097281
DPOGS211498	-1.273047
DPOGS211500	0.134572
DPOGS202553	-0.557871
DPOGS202557	-0.042834
DPOGS202566	1.069994
DPOGS202554	-1.759286
DPOGS202563	-0.208610
DPOGS202552	-2.170039
DPOGS202565	0.124466
DPOGS202572	1.612064
DPOGS202551	-1.762854
DPOGS202564	1.289644
DPOGS202559	-0.150860
DPOGS202573	0.477775
DPOGS202570	-0.462183
DPOGS202556	1.071245
DPOGS202583	-1.279687
DPOGS202580	-0.790921
DPOGS202560	0.812196
DPOGS202555	-1.409665
DPOGS202582	-0.399458
DPOGS202558	-0.280999
DPOGS202574	0.449393
DPOGS202576	-1.551962
DPOGS202579	-0.559829
DPOGS202571	1.694275
DPOGS202581	0.782693
DPOGS202575	-0.135170
DPOGS202562	0.528291
DPOGS202569	-0.767155
DPOGS202578	0.049741
DPOGS202561	0.096362
DPOGS202577	0.772721
DPOGS213442	-0.206738
DPOGS213443	0.445421
DPOGS213441	-0.067561
DPOGS213434	0.758924
DPOGS213440	0.314474
DPOGS213439	-0.367190
DPOGS213444	-0.062109
DPOGS213435	-0.612461
DPOGS213436	-1.678566
DPOGS213445	-0.642993
DPOGS213437	-1.268389
DPOGS213438	-1.225005
DPOGS207681	1.608600
DPOGS207670	-0.311089
DPOGS207673	0.045581
DPOGS207684	1.921666
DPOGS207683	-0.476295
DPOGS207678	1.488894
DPOGS207671	0.225014
DPOGS207679	2.195384
DPOGS207686	-0.243242
DPOGS207682	1.599343
DPOGS207672	0.147851
DPOGS207676	1.308446
DPOGS207680	1.612302
DPOGS207677	-1.806535
DPOGS207675	-0.826888
DPOGS207674	1.969737
DPOGS214959	0.365857
DPOGS214958	-0.981012
DPOGS214960	-0.613060
DPOGS214957	-1.125457
DPOGS209288	1.830998
DPOGS209287	-1.298445
DPOGS209293	-0.179218
DPOGS209294	-0.804330
DPOGS209289	1.663463
DPOGS209290	-1.983089
DPOGS209286	-1.766921
DPOGS209295	-0.295937
DPOGS209291	-2.410461
DPOGS209285	-2.225061
DPOGS200190	-0.487239
DPOGS200191	-1.421615
DPOGS200192	-0.388233
DPOGS200189	0.248175
DPOGS213860	0.431039
DPOGS213858	-0.968159
DPOGS213859	-0.798481
DPOGS213857	-0.075460
DPOGS213852	2.172651
DPOGS213853	1.037868
DPOGS213856	-0.289268
DPOGS213855	-0.046461
DPOGS213854	-0.233170
DPOGS202596	1.769456
DPOGS202592	1.921227
DPOGS202594	-0.454416
DPOGS202595	2.728799
DPOGS202593	-1.690901
DPOGS202591	1.621471
DPOGS202589	2.421034
DPOGS202590	-0.079681
DPOGS202586	2.023855
DPOGS202587	2.523440
DPOGS211745	-2.423670
DPOGS211744	-1.687803
DPOGS211743	-1.559524
DPOGS211742	-2.178058
DPOGS211741	-0.817125
DPOGS200047	-0.543135
DPOGS200046	0.214864
DPOGS200051	-0.704497
DPOGS200048	-0.409748
DPOGS200050	0.875562
DPOGS200049	0.899986
DPOGS209423	-0.308650
DPOGS209422	-1.270414
DPOGS209424	-1.255054
DPOGS206501	0.931693
DPOGS206500	-0.259772
DPOGS206502	-0.906083
DPOGS206503	-0.403100
DPOGS206508	-0.000583
DPOGS206509	-1.775592
DPOGS206510	-0.265195
DPOGS206511	2.787262
DPOGS206512	1.167444
DPOGS206496	1.192081
DPOGS206498	1.935711
DPOGS206494	-1.617305
DPOGS206499	0.590828
DPOGS206495	-0.927582
DPOGS216213	0.481721
DPOGS216216	1.261034
DPOGS216214	0.455332
DPOGS211989	-0.746932
DPOGS211992	1.032059
DPOGS211984	-1.764926
DPOGS211987	-0.108170
DPOGS211985	2.060870
DPOGS211986	1.447036
DPOGS211991	-0.188863
DPOGS211993	0.343004
DPOGS211990	0.061528
DPOGS211988	-1.207969
DPOGS200788	-0.653336
DPOGS200792	0.364425
DPOGS200787	1.858566
DPOGS200778	1.054161
DPOGS200775	2.249049
DPOGS200780	1.107184
DPOGS200785	1.157059
DPOGS200774	0.707435
DPOGS200791	0.988105
DPOGS200776	1.707237
DPOGS200784	-0.125121
DPOGS200783	1.489688
DPOGS200777	0.993800
DPOGS200786	0.422890
DPOGS200779	1.843822
DPOGS200789	-0.252200
DPOGS200790	0.975642
DPOGS202628	-0.001689
DPOGS202633	-0.057366
DPOGS202634	0.803976
DPOGS202630	0.875423
DPOGS202636	0.451712
DPOGS202627	0.951546
DPOGS202632	-0.766586
DPOGS202629	0.267027
DPOGS202635	-0.088959
DPOGS210019	-0.458631
DPOGS210020	0.575003
DPOGS210025	1.322708
DPOGS210024	0.516780
DPOGS210021	2.124765
DPOGS210022	0.620665
DPOGS210023	0.885819
DPOGS210028	0.206042
DPOGS210027	1.087884
DPOGS210026	0.130402
DPOGS205381	-0.859356
DPOGS205383	0.026368
DPOGS205367	1.342383
DPOGS205372	-2.550963
DPOGS205382	-1.738138
DPOGS205369	-1.115749
DPOGS205374	-0.110617
DPOGS205373	-0.774320
DPOGS205377	2.350366
DPOGS205368	-0.797258
DPOGS205371	-0.350870
DPOGS205375	-0.253574
DPOGS205370	-0.204128
DPOGS205378	-0.417717
DPOGS205379	0.032140
DPOGS211702	0.377656
DPOGS211699	-1.258247
DPOGS211700	0.118447
DPOGS211701	-1.098861
DPOGS211704	-0.437358
DPOGS211693	-1.211267
DPOGS211694	0.539823
DPOGS211692	-0.587192
DPOGS211698	0.309860
DPOGS211696	1.484276
DPOGS211689	-0.362776
DPOGS211691	-0.776392
DPOGS211695	-0.856069
DPOGS211688	-1.033075
DPOGS211687	0.201158
DPOGS214822	0.338279
DPOGS214823	0.924875
DPOGS214824	0.818091
DPOGS214825	-0.772422
DPOGS214826	-0.727710
DPOGS214827	-1.982043
DPOGS214828	-0.371783
DPOGS214831	-0.391693
DPOGS214829	0.873039
DPOGS214830	-0.320359
DPOGS214832	0.559821
DPOGS214833	-0.519919
DPOGS214834	-1.664636
DPOGS204577	0.000749
DPOGS204572	0.485051
DPOGS204579	2.058225
DPOGS204574	1.422847
DPOGS204580	0.379436
DPOGS204573	0.259158
DPOGS204581	0.845800
DPOGS204576	0.823608
DPOGS200675	0.634657
DPOGS200677	0.143271
DPOGS200672	-0.802033
DPOGS200669	-0.815831
DPOGS200676	0.511064
DPOGS200674	-0.835643
DPOGS200671	0.754725
DPOGS200678	0.925018
DPOGS200670	0.587498
DPOGS207906	-0.325791
DPOGS207900	2.207441
DPOGS207903	0.700643
DPOGS207904	-0.310694
DPOGS207905	-0.316355
DPOGS207902	-0.252186
DPOGS207901	-0.372154
DPOGS210164	-0.120384
DPOGS210165	1.757445
DPOGS210159	-0.570823
DPOGS210163	0.668779
DPOGS210158	3.144961
DPOGS210161	1.732745
DPOGS210157	1.456775
DPOGS210162	-0.425945
DPOGS210155	1.873686
DPOGS210156	1.428287
DPOGS213845	1.054445
DPOGS213847	2.064914
DPOGS213848	0.941692
DPOGS206492	-0.279577
DPOGS206486	-0.009571
DPOGS206488	-0.632881
DPOGS206493	1.490353
DPOGS206491	-0.173964
DPOGS206487	-2.587286
DPOGS206490	-2.289743
DPOGS206489	-2.020171
DPOGS206255	0.716352
DPOGS206256	1.060334
DPOGS206258	-1.755817
DPOGS206254	-0.290601
DPOGS206253	2.105021
DPOGS206257	-0.669220
DPOGS208343	2.437855
DPOGS208335	-0.117438
DPOGS208344	2.423295
DPOGS208334	-1.486046
DPOGS208325	0.762920
DPOGS208333	-1.259543
DPOGS208342	1.474284
DPOGS208332	-0.078479
DPOGS208341	-0.342006
DPOGS208336	-0.263984
DPOGS208329	-0.084451
DPOGS208328	-0.866608
DPOGS208340	0.026690
DPOGS208330	-0.402119
DPOGS208331	-0.122966
DPOGS208337	-0.606452
DPOGS208338	1.169986
DPOGS208326	1.159478
DPOGS208339	-0.783224
DPOGS208327	2.045832
DPOGS201954	0.426422
DPOGS201956	1.272908
DPOGS201955	-0.538698
DPOGS201959	-1.095163
DPOGS201957	0.377267
DPOGS201958	-0.491519
DPOGS211234	-0.427772
DPOGS211235	0.992891
DPOGS211236	-1.242195
DPOGS211232	1.161372
DPOGS211233	-0.982617
DPOGS211242	1.352804
DPOGS211238	1.510087
DPOGS211231	0.740552
DPOGS211240	-0.171122
DPOGS211241	-0.221558
DPOGS211239	0.767987
DPOGS211237	1.172358
DPOGS210776	-0.568320
DPOGS210777	-2.714768
DPOGS210778	-2.566916
DPOGS210779	-1.599886
DPOGS212891	-2.000812
DPOGS212892	-0.168856
DPOGS205038	0.143070
DPOGS205032	-0.588996
DPOGS205040	0.442616
DPOGS205033	-0.076324
DPOGS205031	-2.022121
DPOGS205037	1.626912
DPOGS205041	-1.077550
DPOGS205036	0.631377
DPOGS205035	0.393585
DPOGS205034	-0.701073
DPOGS205039	-1.025376
DPOGS213996	1.703209
DPOGS213999	1.592095
DPOGS213998	0.245249
DPOGS213997	0.521136
DPOGS208420	-0.379734
DPOGS208422	0.693836
DPOGS208423	1.151492
DPOGS208424	2.510462
DPOGS208425	1.546088
DPOGS203104	-0.632012
DPOGS203109	-0.061245
DPOGS203106	-1.986863
DPOGS203101	-1.355493
DPOGS203090	0.781299
DPOGS203092	-0.141233
DPOGS203108	-0.045766
DPOGS203100	1.835312
DPOGS203095	0.591307
DPOGS203105	1.636381
DPOGS203091	-0.640642
DPOGS203107	0.744926
DPOGS203099	-1.022394
DPOGS203096	-0.671200
DPOGS203103	1.994861
DPOGS203093	1.812925
DPOGS203094	1.124628
DPOGS203097	1.203681
DPOGS203098	-0.282210
DPOGS203102	-0.275925
DPOGS203058	-0.239862
DPOGS203064	-0.118540
DPOGS203065	-0.214277
DPOGS203057	-0.295887
DPOGS203062	-0.501251
DPOGS203060	1.512302
DPOGS203063	1.477961
DPOGS203066	-0.371978
DPOGS203061	0.824308
DPOGS210181	2.228272
DPOGS210178	1.195542
DPOGS210176	0.076786
DPOGS210179	-2.449480
DPOGS210182	1.495420
DPOGS210173	-0.362714
DPOGS210171	0.608634
DPOGS210172	-0.163684
DPOGS210180	0.736558
DPOGS210174	0.004014
DPOGS210177	0.926198
DPOGS210175	-1.432799
DPOGS213233	0.385117
DPOGS213234	0.687253
DPOGS213232	0.748283
DPOGS213225	2.261956
DPOGS213224	2.123125
DPOGS213230	-0.367113
DPOGS213231	0.191082
DPOGS213227	-0.006151
DPOGS213229	0.548051
DPOGS213226	1.048194
DPOGS208102	1.712281
DPOGS208093	-0.073948
DPOGS208104	2.550692
DPOGS208101	1.588056
DPOGS208092	1.886699
DPOGS208105	0.639652
DPOGS208096	0.561657
DPOGS208094	0.533933
DPOGS208095	0.598819
DPOGS208106	0.767409
DPOGS208097	0.393397
DPOGS208107	0.994348
DPOGS208091	-2.064932
DPOGS208103	0.838344
DPOGS208098	1.168689
DPOGS208099	0.249843
DPOGS208100	0.943636
DPOGS206170	0.745322
DPOGS206173	0.861178
DPOGS206172	-0.505585
DPOGS206168	-0.595037
DPOGS206169	-0.207790
DPOGS206171	1.224826
DPOGS209769	1.085093
DPOGS209770	0.051901
DPOGS209771	0.183547
DPOGS209775	-0.090340
DPOGS209774	1.597877
DPOGS209773	2.998359
DPOGS209780	0.799652
DPOGS209778	-0.576862
DPOGS209777	0.958881
DPOGS209772	0.852516
DPOGS209776	0.253584
DPOGS209779	-1.581068
DPOGS203866	1.288582
DPOGS203867	1.331535
DPOGS203868	1.264646
DPOGS203869	-0.154938
DPOGS203870	0.747591
DPOGS203871	1.888904
DPOGS203872	1.526491
DPOGS211069	-0.094387
DPOGS211068	-0.402628
DPOGS211067	0.595573
DPOGS211070	0.382044
DPOGS211065	1.420638
DPOGS211066	-2.173898
DPOGS204583	1.014133
DPOGS204585	-0.265101
DPOGS204586	-0.324185
DPOGS204591	-1.068296
DPOGS204584	-0.479064
DPOGS204590	0.314407
DPOGS204588	-0.416953
DPOGS204589	0.350733
DPOGS204587	1.809524
DPOGS210644	-0.961760
DPOGS210661	1.222576
DPOGS210662	-0.427622
DPOGS210647	-0.680373
DPOGS210648	-0.260664
DPOGS210643	-2.005734
DPOGS210641	-1.026777
DPOGS210645	-0.570253
DPOGS210649	-1.544313
DPOGS210655	-2.077262
DPOGS210646	-0.529050
DPOGS210663	0.129918
DPOGS210654	0.336892
DPOGS210659	0.382522
DPOGS210642	-0.556844
DPOGS210656	-1.768852
DPOGS210658	0.195299
DPOGS210665	-0.127797
DPOGS210657	-0.211202
DPOGS210650	0.166016
DPOGS210652	-2.118091
DPOGS210660	-0.312590
DPOGS210664	1.091907
DPOGS210653	0.986241
DPOGS203876	0.423876
DPOGS203881	-0.839256
DPOGS203883	2.384348
DPOGS203882	0.390392
DPOGS203884	-0.045491
DPOGS203875	0.699826
DPOGS203880	-0.781409
DPOGS203877	-0.677219
DPOGS203885	-0.511079
DPOGS203878	-0.766658
DPOGS203874	1.591754
DPOGS201771	-0.525498
DPOGS201774	-0.738017
DPOGS201775	-1.136059
DPOGS201772	-1.278800
DPOGS201773	-0.141727
DPOGS206205	-1.002110
DPOGS206214	-0.374967
DPOGS206213	-0.220537
DPOGS206208	0.567810
DPOGS206206	1.396970
DPOGS206204	1.829077
DPOGS206207	2.903688
DPOGS206212	1.036849
DPOGS206210	0.275244
DPOGS205390	1.930488
DPOGS205394	-1.946479
DPOGS205407	-0.584274
DPOGS205416	-0.569505
DPOGS205386	-0.802248
DPOGS205397	0.676246
DPOGS205406	-1.309643
DPOGS205388	1.478678
DPOGS205404	-1.255920
DPOGS205400	-1.142181
DPOGS205391	-0.365230
DPOGS205402	-0.558243
DPOGS205387	-1.747257
DPOGS205389	1.176882
DPOGS205412	-0.909380
DPOGS205401	-1.785891
DPOGS205405	-2.063401
DPOGS205413	-0.148757
DPOGS205399	-2.402789
DPOGS205417	1.372459
DPOGS205408	0.073126
DPOGS205415	2.082623
DPOGS205418	-0.107293
DPOGS205409	0.166475
DPOGS205403	-0.572345
DPOGS205419	-1.079586
DPOGS205421	-0.656553
DPOGS205396	0.409306
DPOGS205414	-0.417202
DPOGS205398	-1.318047
DPOGS205395	-0.549842
DPOGS205411	1.185074
DPOGS205393	-0.337275
DPOGS205410	0.030713
DPOGS205423	1.781292
DPOGS205420	1.460447
DPOGS205422	-1.863646
DPOGS210569	-0.273209
DPOGS210568	1.061526
DPOGS210574	-0.975631
DPOGS210573	1.415487
DPOGS210570	0.022528
DPOGS203471	-0.056644
DPOGS203466	1.795699
DPOGS203468	-0.532246
DPOGS203469	-0.514349
DPOGS203465	2.701526
DPOGS203467	0.592534
DPOGS203463	0.439498
DPOGS212901	1.306640
DPOGS212894	-2.202050
DPOGS212900	-0.639137
DPOGS212899	2.651158
DPOGS212896	1.632415
DPOGS212895	1.068355
DPOGS212898	1.644975
DPOGS211267	-0.629408
DPOGS211268	-1.183546
DPOGS211269	2.094590
DPOGS211266	0.258759
DPOGS211271	-0.996873
DPOGS211273	1.166725
DPOGS211275	2.387571
DPOGS211276	-1.843479
DPOGS202683	1.215943
DPOGS209879	1.795997
DPOGS209880	1.283948
DPOGS209882	1.627291
DPOGS209878	0.015051
DPOGS209881	-0.431857
DPOGS200222	2.058825
DPOGS200226	1.061704
DPOGS200223	0.335773
DPOGS200228	0.947955
DPOGS200224	-0.144709
DPOGS200227	-2.187763
DPOGS200225	0.056798
DPOGS216085	0.390898
DPOGS216086	-0.615995
DPOGS216087	-1.769226
DPOGS216084	1.461637
DPOGS216083	-0.599601
DPOGS216088	-0.546704
DPOGS216089	1.702432
DPOGS207317	-0.494522
DPOGS207315	-0.252523
DPOGS207316	-0.676686
DPOGS213990	-0.240023
DPOGS213992	-0.690668
DPOGS213991	-0.196288
DPOGS213993	0.737480
DPOGS213994	-0.414265
DPOGS213984	2.158432
DPOGS213988	-0.199329
DPOGS213980	0.919506
DPOGS213979	-0.210009
DPOGS213989	0.832458
DPOGS213978	0.746326
DPOGS213987	-1.753762
DPOGS213985	0.908923
DPOGS213983	-0.199948
DPOGS213986	1.221552
DPOGS204607	-0.176704
DPOGS204605	-0.323212
DPOGS204602	1.097338
DPOGS204598	-0.320493
DPOGS204597	1.149276
DPOGS204606	0.090837
DPOGS204600	0.025329
DPOGS204603	-0.759440
DPOGS204609	-0.114016
DPOGS204599	0.915977
DPOGS204608	1.456195
DPOGS204601	0.551659
DPOGS204002	-0.290960
DPOGS204000	1.168156
DPOGS204001	-2.549645
DPOGS204003	-0.350939
DPOGS200006	-0.170843
DPOGS200004	-0.500480
DPOGS200009	-2.028173
DPOGS200005	1.650221
DPOGS200011	0.702264
DPOGS200008	-1.843951
DPOGS200010	0.116876
DPOGS200007	-0.702871
DPOGS206517	-0.246499
DPOGS206513	0.369235
DPOGS206520	2.124590
DPOGS206518	0.757621
DPOGS206514	-1.813155
DPOGS206519	-0.671417
DPOGS206516	0.547859
DPOGS206515	0.238388
DPOGS211714	-1.277301
DPOGS211711	-0.142768
DPOGS211713	1.341496
DPOGS211707	1.572561
DPOGS211710	-1.551096
DPOGS211712	2.313299
DPOGS211709	0.727473
DPOGS211705	0.992864
DPOGS211708	0.213892
DPOGS211706	-0.204938
DPOGS204561	-1.698958
DPOGS211253	0.035741
DPOGS211259	1.582044
DPOGS211258	-0.554819
DPOGS211250	0.586535
DPOGS211254	-0.489890
DPOGS211249	-0.560077
DPOGS211252	0.995707
DPOGS211248	0.509731
DPOGS211255	2.199896
DPOGS211257	1.049508
DPOGS211251	0.640092
DPOGS211256	0.335762
DPOGS206176	0.683138
DPOGS206179	0.902750
DPOGS206180	0.577877
DPOGS206177	-0.825055
DPOGS206178	0.936495
DPOGS215131	-1.129379
DPOGS215134	1.172796
DPOGS215130	-0.916998
DPOGS215133	1.590666
DPOGS215148	0.636304
DPOGS215142	-0.303552
DPOGS215143	-1.078607
DPOGS215145	-0.498840
DPOGS215132	-0.692495
DPOGS215140	-1.155330
DPOGS215146	-0.316429
DPOGS215144	-1.122256
DPOGS215129	-0.384938
DPOGS215138	1.489024
DPOGS215147	-2.166800
DPOGS215135	-1.483866
DPOGS215141	0.608284
DPOGS215128	-1.751743
DPOGS215139	-0.272145
DPOGS215137	-0.237253
DPOGS205257	-1.383756
DPOGS205258	-0.326685
DPOGS213290	-0.637061
DPOGS213293	-1.770468
DPOGS213291	0.000000
DPOGS213289	-0.385201
DPOGS213292	-1.362579
DPOGS213283	-1.900947
DPOGS213284	-1.252538
DPOGS213288	-0.898089
DPOGS213287	-0.900296
DPOGS213285	-0.816383
DPOGS213282	-0.906051
DPOGS200968	-0.319071
DPOGS200970	-0.205396
DPOGS200967	1.006693
DPOGS200972	0.349029
DPOGS200966	0.265624
DPOGS200969	-1.381250
DPOGS200965	-0.185903
DPOGS200973	0.568177
DPOGS204618	0.059624
DPOGS204615	0.345444
DPOGS204617	2.166909
DPOGS204616	-0.731512
DPOGS204622	0.707158
DPOGS204620	-0.380731
DPOGS204613	0.759885
DPOGS204614	0.366325
DPOGS204619	-0.542362
DPOGS204623	0.327432
DPOGS204621	1.406382
DPOGS210532	1.653797
DPOGS210533	0.517645
DPOGS206167	1.270281
DPOGS213657	2.054556
DPOGS213659	-0.806103
DPOGS213658	-0.979669
DPOGS215431	-0.969954
DPOGS215432	0.398114
DPOGS205883	2.093413
DPOGS202685	1.109848
DPOGS202687	0.438162
DPOGS202686	1.344983
DPOGS208632	-0.531882
DPOGS209122	0.209979
DPOGS209121	1.030862
DPOGS214446	2.506000
DPOGS214461	-0.237617
DPOGS214453	-0.176307
DPOGS214460	-0.396437
DPOGS214455	-0.695139
DPOGS214452	-0.062882
DPOGS214450	-0.569557
DPOGS214458	-1.079455
DPOGS214451	-0.391128
DPOGS214447	-0.296877
DPOGS214456	-0.244267
DPOGS214457	-0.471705
DPOGS214459	-0.311632
DPOGS214448	-0.317027
DPOGS214449	-0.196718
DPOGS205014	-0.500594
DPOGS205015	-1.334252
DPOGS205016	-1.511994
DPOGS205017	-1.509040
DPOGS205018	2.422632
DPOGS205019	1.562910
DPOGS205020	-1.876650
DPOGS205021	-1.985969
DPOGS214512	0.814974
DPOGS212986	0.030902
DPOGS212985	2.031416
DPOGS205595	0.792859
DPOGS205596	-0.515167
DPOGS205594	0.244818
DPOGS205593	2.525713
DPOGS211054	0.106797
DPOGS211059	0.643826
DPOGS211056	1.075788
DPOGS211055	-0.469640
DPOGS211057	-0.500071
DPOGS202584	1.499298
DPOGS202585	1.425314
DPOGS200884	2.006364
DPOGS200885	1.065851
DPOGS200886	-0.486734
DPOGS200887	1.204015
DPOGS200883	1.291714
DPOGS209426	-2.280047
DPOGS209433	-2.146862
DPOGS209432	-0.883536
DPOGS209431	-0.092808
DPOGS209427	-2.391997
DPOGS209430	-0.519616
DPOGS209428	-0.979432
DPOGS200505	1.318890
DPOGS200507	2.410715
DPOGS200513	2.181299
DPOGS200509	-0.020081
DPOGS200506	1.016369
DPOGS200508	0.565550
DPOGS200504	1.420606
DPOGS200502	-0.298596
DPOGS200510	1.031814
DPOGS200500	-0.186585
DPOGS200515	0.742744
DPOGS200511	1.074623
DPOGS200518	-2.425369
DPOGS200512	1.237603
DPOGS200514	-0.705576
DPOGS200501	-2.416137
DPOGS200503	1.314287
DPOGS209856	1.217245
DPOGS209857	1.082744
DPOGS209858	-1.950314
DPOGS203473	0.359091
DPOGS203474	1.237885
DPOGS200795	0.196247
DPOGS200801	1.203897
DPOGS200799	-0.198416
DPOGS200794	1.883581
DPOGS200797	-1.740069
DPOGS200793	1.761662
DPOGS200798	-0.627038
DPOGS200800	-0.116175
DPOGS200796	-0.094543
DPOGS207318	-0.316085
DPOGS207319	-0.374763
DPOGS207540	-0.330568
DPOGS207542	-0.490745
DPOGS207537	-0.328957
DPOGS207541	-1.297716
DPOGS207539	-0.066942
DPOGS214541	-0.237588
DPOGS214540	1.448742
DPOGS204860	-0.221773
DPOGS212191	1.356920
DPOGS212192	-0.676533
DPOGS212193	-0.288640
DPOGS212194	-0.275800
DPOGS204804	1.672076
DPOGS204802	-0.240352
DPOGS204803	-0.497953
DPOGS204799	-0.266619
DPOGS204796	-1.759822
DPOGS204801	-0.844632
DPOGS204795	-0.074982
DPOGS204800	-0.554179
DPOGS204797	-1.827052
DPOGS204798	0.064417
DPOGS213739	-0.360464
DPOGS204644	-0.719844
DPOGS204647	1.228569
DPOGS204646	1.301330
DPOGS204650	-0.616005
DPOGS204648	0.008544
DPOGS204645	-0.018864
