gene.id	stat_value
DPOGS212210	-0.541859
DPOGS212198	2.143751
DPOGS212211	2.474647
DPOGS202701	-0.542592
DPOGS202700	-1.421095
DPOGS202694	-1.459348
DPOGS202699	-0.023287
DPOGS202696	-1.299982
DPOGS202693	2.373468
DPOGS202695	-1.182308
DPOGS202702	1.538377
DPOGS202697	-0.112776
DPOGS202691	-1.684751
DPOGS202692	-0.146177
DPOGS202689	-0.197716
DPOGS202704	1.711231
DPOGS202690	1.996303
DPOGS202703	-0.886035
DPOGS211626	0.311743
DPOGS211624	1.950522
DPOGS211649	-0.391523
DPOGS211654	-0.303980
DPOGS211627	-0.806871
DPOGS211622	0.571948
DPOGS211641	-0.206973
DPOGS211625	-1.464726
DPOGS211637	-0.125740
DPOGS211650	-0.919532
DPOGS211648	-0.270336
DPOGS211640	1.815829
DPOGS211638	-0.302125
DPOGS211639	1.692208
DPOGS211628	1.746630
DPOGS211644	-0.207732
DPOGS211658	0.094895
DPOGS211651	0.911539
DPOGS211623	1.870339
DPOGS211652	0.949593
DPOGS211631	-0.101625
DPOGS211645	1.339525
DPOGS211636	-0.019566
DPOGS211635	-1.472541
DPOGS211655	-0.322152
DPOGS211646	-0.611754
DPOGS211647	1.626554
DPOGS211633	-0.253432
DPOGS211634	1.814140
DPOGS211657	0.387715
DPOGS211642	0.930761
DPOGS211659	-0.541981
DPOGS211643	0.985357
DPOGS211632	-0.286381
DPOGS211629	-0.191913
DPOGS211656	0.162491
DPOGS211630	0.241970
DPOGS202473	-0.853123
DPOGS202474	-0.520043
DPOGS202475	-0.227505
DPOGS202476	0.917376
DPOGS202477	-1.308908
DPOGS202478	-0.506584
DPOGS202479	0.100974
DPOGS202480	-0.769336
DPOGS202481	-0.850614
DPOGS202482	-0.015544
DPOGS202483	-0.070098
DPOGS202484	-0.143209
DPOGS210014	0.171167
DPOGS210017	-1.557378
DPOGS210016	-0.062510
DPOGS210015	-0.227475
DPOGS210010	-1.350918
DPOGS210013	-0.457042
DPOGS210012	-0.253172
DPOGS210002	-1.928528
DPOGS210008	-0.222499
DPOGS210001	-0.822592
DPOGS210005	-0.158224
DPOGS210018	-0.267556
DPOGS210007	-0.195151
DPOGS210003	1.537115
DPOGS210009	-0.166160
DPOGS210006	0.086662
DPOGS210011	-0.162862
DPOGS210004	-1.463429
DPOGS200213	-0.308934
DPOGS200215	-0.240791
DPOGS200214	1.129664
DPOGS200211	-1.632951
DPOGS200212	2.132972
DPOGS200216	1.687091
DPOGS205749	-1.461428
DPOGS205746	0.975130
DPOGS205750	-1.017101
DPOGS205747	-0.190678
DPOGS211466	-0.732572
DPOGS213048	0.001445
DPOGS213050	-0.640195
DPOGS213049	1.366456
DPOGS205437	-0.295574
DPOGS205435	-0.246515
DPOGS205434	-0.203643
DPOGS205433	0.961530
DPOGS205447	1.462562
DPOGS205444	2.501361
DPOGS205449	1.821353
DPOGS205443	0.479945
DPOGS205439	-0.548451
DPOGS205438	-0.229541
DPOGS205442	-0.510464
DPOGS205448	-0.263774
DPOGS205445	-0.064601
DPOGS205440	0.723190
DPOGS205436	-0.160411
DPOGS205446	-0.961755
DPOGS205441	-0.230505
DPOGS212884	-0.733166
DPOGS212885	-1.587153
DPOGS206227	-0.545139
DPOGS206224	-0.062847
DPOGS206232	0.175852
DPOGS206233	-0.178028
DPOGS206222	0.365301
DPOGS206229	-0.391978
DPOGS206230	-0.729056
DPOGS206234	-1.480123
DPOGS206218	1.454699
DPOGS206217	0.574641
DPOGS206228	1.338644
DPOGS206215	0.637999
DPOGS206236	-1.136484
DPOGS206221	-0.658125
DPOGS206219	0.720077
DPOGS206216	1.921681
DPOGS206226	1.538422
DPOGS206220	-0.088031
DPOGS206235	-0.937750
DPOGS206223	-0.289043
DPOGS206237	1.825113
DPOGS206238	-0.204076
DPOGS206231	-0.172743
DPOGS202750	1.637659
DPOGS202752	-0.182490
DPOGS202753	-0.113635
DPOGS202755	1.057147
DPOGS202754	-0.115115
DPOGS209341	1.560509
DPOGS209342	1.392927
DPOGS209345	-0.434862
DPOGS209347	-1.550108
DPOGS209340	2.104525
DPOGS209338	1.702395
DPOGS209343	0.162433
DPOGS209339	2.703115
DPOGS209348	-0.787734
DPOGS209346	2.087650
DPOGS200030	-0.699418
DPOGS200031	0.840733
DPOGS200033	1.792225
DPOGS200023	-0.082432
DPOGS200024	1.815923
DPOGS200025	1.085004
DPOGS200026	-0.147974
DPOGS200035	0.118382
DPOGS200034	-0.770575
DPOGS200027	1.771961
DPOGS200022	0.522948
DPOGS200032	-0.485476
DPOGS200021	-0.306901
DPOGS216149	0.405025
DPOGS216151	-0.106978
DPOGS216148	0.742550
DPOGS205867	0.275997
DPOGS205870	-1.457805
DPOGS205866	0.909541
DPOGS205880	-0.306786
DPOGS205877	0.682681
DPOGS205868	0.820558
DPOGS205863	2.436619
DPOGS205869	0.659079
DPOGS205875	1.277034
DPOGS205872	-0.211108
DPOGS205864	3.211968
DPOGS205879	-0.345752
DPOGS205874	1.357951
DPOGS205865	-0.300927
DPOGS205871	-1.456636
DPOGS205882	0.562401
DPOGS205881	1.452266
DPOGS205873	-0.057473
DPOGS205876	0.803856
DPOGS205878	1.152523
DPOGS204915	0.833816
DPOGS204912	1.360852
DPOGS204908	1.117875
DPOGS204921	1.351983
DPOGS204904	2.546520
DPOGS204916	1.926158
DPOGS204907	1.458385
DPOGS204920	1.382559
DPOGS204903	2.558232
DPOGS204913	1.881008
DPOGS204914	1.925152
DPOGS204909	-0.348442
DPOGS204919	1.228007
DPOGS204918	-0.325791
DPOGS204910	-0.434515
DPOGS204917	-0.768678
DPOGS213319	0.746721
DPOGS213317	-0.613028
DPOGS213320	-0.367695
DPOGS213318	-1.455968
DPOGS213332	0.681201
DPOGS213322	1.602690
DPOGS213321	-1.428190
DPOGS213328	0.646472
DPOGS213333	0.693835
DPOGS213327	1.400691
DPOGS213326	-0.683779
DPOGS213324	0.788026
DPOGS213325	0.291447
DPOGS213329	-0.603282
DPOGS213331	1.093614
DPOGS213330	0.476808
DPOGS205734	-0.233291
DPOGS205732	-0.107362
DPOGS205742	0.828842
DPOGS205735	1.955854
DPOGS205738	-0.985499
DPOGS205736	-1.030048
DPOGS205733	0.424637
DPOGS205731	0.426967
DPOGS205741	0.404666
DPOGS205729	1.027855
DPOGS205739	1.738414
DPOGS205743	1.272347
DPOGS205740	-0.838680
DPOGS205730	-0.139586
DPOGS205728	1.844484
DPOGS205737	-0.489448
DPOGS200699	0.148919
DPOGS212183	1.527547
DPOGS212187	-2.202026
DPOGS212188	-1.446637
DPOGS212189	-0.287914
DPOGS212186	-0.168580
DPOGS212185	-1.445191
DPOGS212184	3.312522
DPOGS206183	2.256723
DPOGS206187	0.652565
DPOGS206188	-0.114273
DPOGS206186	-0.579335
DPOGS206190	-1.434520
DPOGS206198	2.094517
DPOGS206189	-0.097164
DPOGS206191	-0.423347
DPOGS206192	0.626457
DPOGS206182	-0.075664
DPOGS206196	-0.264385
DPOGS206199	1.102964
DPOGS206193	0.140657
DPOGS206197	1.034396
DPOGS206185	1.850890
DPOGS206184	-0.312417
DPOGS206194	1.012398
DPOGS209400	1.209050
DPOGS209406	0.921869
DPOGS209402	0.505898
DPOGS209416	-0.509827
DPOGS209415	0.352600
DPOGS209401	1.193834
DPOGS209397	-0.102027
DPOGS209412	1.439962
DPOGS209398	1.840721
DPOGS209404	1.947180
DPOGS209419	0.923780
DPOGS209421	-0.737281
DPOGS209414	0.973449
DPOGS209405	1.772122
DPOGS209411	-0.255870
DPOGS209410	2.197102
DPOGS209399	0.668813
DPOGS209418	-1.881653
DPOGS209403	1.199226
DPOGS209408	1.061974
DPOGS209413	0.244412
DPOGS209417	0.117004
DPOGS209420	0.232720
DPOGS208145	-0.064748
DPOGS208143	-0.094871
DPOGS208144	-0.560802
DPOGS208138	-1.074502
DPOGS208146	0.143601
DPOGS208139	-0.530165
DPOGS208142	-0.107606
DPOGS215160	0.022089
DPOGS215155	-0.014284
DPOGS215159	1.981068
DPOGS215156	-0.377994
DPOGS215157	1.947969
DPOGS215158	-0.515843
DPOGS215153	-0.402184
DPOGS215154	-0.336836
DPOGS207920	-1.189288
DPOGS207922	1.384274
DPOGS207919	-0.340366
DPOGS207917	1.045807
DPOGS207923	0.443427
DPOGS207915	2.084408
DPOGS207921	0.167063
DPOGS207918	-1.613167
DPOGS207916	-1.316337
DPOGS204084	-0.590304
DPOGS204090	0.843100
DPOGS204087	1.062007
DPOGS204089	-0.999307
DPOGS204085	-0.144968
DPOGS204086	1.221618
DPOGS204091	-0.973867
DPOGS204088	-0.129729
DPOGS215357	-0.169510
DPOGS215363	0.335473
DPOGS215353	-0.164103
DPOGS215366	-0.168713
DPOGS215352	0.259615
DPOGS215356	2.247821
DPOGS215362	-0.320421
DPOGS215361	1.411198
DPOGS215365	0.078140
DPOGS215354	0.160133
DPOGS215364	-0.676581
DPOGS215355	2.207211
DPOGS215358	-0.341091
DPOGS210169	1.244254
DPOGS210168	0.839956
DPOGS200681	-1.277160
DPOGS200686	-0.336295
DPOGS200688	-0.280798
DPOGS200692	0.246840
DPOGS200679	-1.973921
DPOGS200680	-2.098495
DPOGS200690	1.993883
DPOGS200685	-0.291270
DPOGS200682	0.967992
DPOGS200691	-1.411399
DPOGS200684	-0.400589
DPOGS200683	-0.593296
DPOGS211496	1.138675
DPOGS211523	2.303607
DPOGS211513	0.605820
DPOGS211511	1.446351
DPOGS211510	-1.025858
DPOGS211501	-0.205660
DPOGS211515	0.403942
DPOGS211508	1.643038
DPOGS211495	-0.169331
DPOGS211516	0.143005
DPOGS211497	0.230080
DPOGS211530	-0.199196
DPOGS211499	-0.316085
DPOGS211531	-0.550395
DPOGS211524	0.349742
DPOGS211509	-0.446521
DPOGS211507	-0.183788
DPOGS211494	1.443553
DPOGS211503	1.633176
DPOGS211512	0.208023
DPOGS211520	0.321461
DPOGS211517	-0.134202
DPOGS211528	0.312210
DPOGS211525	-0.136068
DPOGS211505	0.141594
DPOGS211522	-0.255940
DPOGS211504	0.166613
DPOGS211519	1.109736
DPOGS211521	1.987179
DPOGS211506	1.057224
DPOGS211532	0.388867
DPOGS211527	2.007566
DPOGS211502	-0.328464
DPOGS211518	1.645042
DPOGS211529	1.348552
DPOGS211526	-0.183916
DPOGS211498	-0.069035
DPOGS211500	-1.612956
DPOGS202553	-0.144389
DPOGS202557	-2.178452
DPOGS202566	-0.275996
DPOGS202554	0.596886
DPOGS202563	-0.278949
DPOGS202552	-0.308137
DPOGS202565	-0.561733
DPOGS202572	1.153396
DPOGS202551	0.202809
DPOGS202564	1.739351
DPOGS202559	-0.117596
DPOGS202573	-0.415877
DPOGS202570	-0.511395
DPOGS202556	-0.534256
DPOGS202583	1.266738
DPOGS202580	0.130196
DPOGS202560	-0.616909
DPOGS202555	1.288546
DPOGS202582	1.825846
DPOGS202558	2.210824
DPOGS202574	-0.131290
DPOGS202576	-0.896512
DPOGS202579	0.456961
DPOGS202571	-0.363866
DPOGS202581	2.400770
DPOGS202575	0.703472
DPOGS202562	-1.161120
DPOGS202569	1.896432
DPOGS202578	-0.487756
DPOGS202561	0.312760
DPOGS202577	-0.654829
DPOGS213442	-0.205560
DPOGS213443	-0.637918
DPOGS213441	-0.184857
DPOGS213434	1.745313
DPOGS213440	0.388165
DPOGS213439	0.072798
DPOGS213444	-1.871222
DPOGS213435	0.689516
DPOGS213436	0.053875
DPOGS213445	-0.045778
DPOGS213437	-0.560062
DPOGS213438	1.967594
DPOGS207681	0.104052
DPOGS207670	-0.111310
DPOGS207673	-0.835257
DPOGS207684	1.439104
DPOGS207683	-0.145524
DPOGS207678	-0.142938
DPOGS207671	-0.222463
DPOGS207679	0.466136
DPOGS207686	-1.103812
DPOGS207682	0.181795
DPOGS207672	1.696095
DPOGS207676	1.200345
DPOGS207680	-0.043616
DPOGS207677	-0.278205
DPOGS207675	-1.446356
DPOGS207674	1.223669
DPOGS214959	-0.819767
DPOGS214958	-0.301127
DPOGS214960	-1.155573
DPOGS214957	0.887508
DPOGS209288	1.645171
DPOGS209287	-0.874598
DPOGS209293	-0.092922
DPOGS209294	-0.205467
DPOGS209289	0.285269
DPOGS209290	-0.119811
DPOGS209286	-0.534332
DPOGS209295	1.079976
DPOGS209291	-0.333103
DPOGS209285	-1.220788
DPOGS200190	0.407347
DPOGS200191	0.465642
DPOGS200192	-0.256438
DPOGS200189	0.898189
DPOGS213860	1.182048
DPOGS213858	0.221477
DPOGS213859	-0.919997
DPOGS213857	-0.074125
DPOGS213852	-1.203940
DPOGS213853	0.150177
DPOGS213856	-1.335952
DPOGS213855	0.529314
DPOGS213854	2.788786
DPOGS202596	-1.198202
DPOGS202592	-1.079401
DPOGS202594	-0.090000
DPOGS202595	1.365956
DPOGS202593	-0.086953
DPOGS202591	-0.442141
DPOGS202589	-0.260392
DPOGS202590	0.105370
DPOGS202586	0.174447
DPOGS202587	-0.592973
DPOGS211745	-0.119605
DPOGS211744	-0.220050
DPOGS211743	-0.264801
DPOGS211742	0.675948
DPOGS211741	-0.094719
DPOGS200047	0.831150
DPOGS200046	0.395563
DPOGS200051	0.057118
DPOGS200048	1.107112
DPOGS200050	-0.334024
DPOGS200049	0.156650
DPOGS209423	-1.616910
DPOGS209422	-0.646517
DPOGS209424	-0.114191
DPOGS206501	-0.664977
DPOGS206500	-0.113632
DPOGS206502	-0.751295
DPOGS206503	-0.502725
DPOGS206508	1.142114
DPOGS206509	0.828983
DPOGS206510	-0.854975
DPOGS206511	-1.452121
DPOGS206512	-1.463084
DPOGS206496	-0.209100
DPOGS206498	-0.372615
DPOGS206494	-1.187323
DPOGS206499	-0.147593
DPOGS206495	0.608984
DPOGS216213	-0.500165
DPOGS216216	1.160628
DPOGS216214	-0.685645
DPOGS211989	1.395418
DPOGS211992	1.150154
DPOGS211984	0.695392
DPOGS211987	-0.088424
DPOGS211985	0.395234
DPOGS211986	2.059044
DPOGS211991	0.950081
DPOGS211993	1.434695
DPOGS211990	0.293719
DPOGS211988	1.548467
DPOGS200788	0.777840
DPOGS200792	1.176494
DPOGS200787	0.065817
DPOGS200778	-0.134276
DPOGS200775	0.701001
DPOGS200780	0.607887
DPOGS200785	1.377610
DPOGS200774	1.448328
DPOGS200791	0.080033
DPOGS200776	1.633067
DPOGS200784	-1.203233
DPOGS200783	0.575490
DPOGS200777	1.877173
DPOGS200786	0.257196
DPOGS200779	0.889729
DPOGS200789	-0.484066
DPOGS200790	-0.299148
DPOGS202628	-0.148218
DPOGS202633	-0.040102
DPOGS202634	0.224247
DPOGS202630	-0.688795
DPOGS202636	-0.724494
DPOGS202627	1.342731
DPOGS202632	-1.456851
DPOGS202629	1.199459
DPOGS202635	-1.228338
DPOGS210019	-0.416270
DPOGS210020	-1.031581
DPOGS210025	1.127034
DPOGS210024	2.185533
DPOGS210021	-0.228552
DPOGS210022	-0.085181
DPOGS210023	1.735531
DPOGS210028	-1.104561
DPOGS210027	-0.166130
DPOGS210026	1.732031
DPOGS205381	-0.200027
DPOGS205383	0.888320
DPOGS205367	1.651309
DPOGS205372	-0.022948
DPOGS205382	-0.344251
DPOGS205369	0.282228
DPOGS205374	1.088759
DPOGS205373	-0.535818
DPOGS205377	-1.156184
DPOGS205368	0.516604
DPOGS205371	2.491397
DPOGS205375	-0.136577
DPOGS205370	1.107490
DPOGS205378	-0.835350
DPOGS205379	-1.030579
DPOGS211702	-0.067155
DPOGS211699	-0.735592
DPOGS211700	2.366865
DPOGS211701	1.862463
DPOGS211704	0.249782
DPOGS211693	0.586732
DPOGS211694	-0.575424
DPOGS211692	1.204574
DPOGS211698	-0.571014
DPOGS211696	0.906556
DPOGS211689	1.981091
DPOGS211691	1.210696
DPOGS211695	2.464799
DPOGS211688	1.831270
DPOGS211687	2.176624
DPOGS214822	-0.983568
DPOGS214823	1.616658
DPOGS214824	0.155650
DPOGS214825	1.265435
DPOGS214826	-0.104594
DPOGS214827	1.872118
DPOGS214828	0.137085
DPOGS214831	0.766247
DPOGS214829	1.539300
DPOGS214830	0.762595
DPOGS214832	0.028197
DPOGS214833	-0.154216
DPOGS214834	0.208980
DPOGS204577	-1.248161
DPOGS204572	-0.368559
DPOGS204579	-0.238440
DPOGS204574	-0.460626
DPOGS204580	2.368744
DPOGS204573	-1.091355
DPOGS204581	0.114848
DPOGS204576	-1.073689
DPOGS200675	1.122590
DPOGS200677	0.274520
DPOGS200672	-0.532261
DPOGS200669	1.358865
DPOGS200676	-0.946313
DPOGS200674	-0.490359
DPOGS200671	1.225214
DPOGS200678	1.765459
DPOGS200670	1.251051
DPOGS207906	0.419228
DPOGS207900	1.765643
DPOGS207903	0.384363
DPOGS207904	-0.608482
DPOGS207905	-0.091927
DPOGS207902	-0.211269
DPOGS207901	-1.129013
DPOGS210164	0.166838
DPOGS210165	0.913177
DPOGS210159	-0.265256
DPOGS210163	-0.285100
DPOGS210158	-0.350756
DPOGS210161	1.515039
DPOGS210157	-0.847160
DPOGS210162	-0.498763
DPOGS210155	-0.110410
DPOGS210156	1.613199
DPOGS213845	-0.418958
DPOGS213847	0.874139
DPOGS213848	0.636152
DPOGS206492	-0.984102
DPOGS206486	-0.203449
DPOGS206488	-0.342596
DPOGS206493	0.793034
DPOGS206491	-0.849181
DPOGS206487	-1.463314
DPOGS206490	1.663074
DPOGS206489	-0.529062
DPOGS206255	0.408022
DPOGS206256	-1.410810
DPOGS206258	-0.165297
DPOGS206254	-0.164124
DPOGS206253	-0.574839
DPOGS206257	-0.146069
DPOGS208343	2.548807
DPOGS208335	1.118229
DPOGS208344	-0.182442
DPOGS208334	-0.074419
DPOGS208325	1.692791
DPOGS208333	1.107020
DPOGS208342	0.737434
DPOGS208332	2.770762
DPOGS208341	0.852753
DPOGS208336	-0.227945
DPOGS208329	1.458762
DPOGS208328	-0.307663
DPOGS208340	0.732007
DPOGS208330	1.897061
DPOGS208331	0.867464
DPOGS208337	1.471394
DPOGS208338	2.391003
DPOGS208326	-0.152729
DPOGS208339	0.373828
DPOGS208327	1.140255
DPOGS201954	-0.795080
DPOGS201956	-1.056517
DPOGS201955	-0.074624
DPOGS201959	1.451975
DPOGS201957	0.325928
DPOGS201958	0.078768
DPOGS211234	-0.630157
DPOGS211235	1.078911
DPOGS211236	0.094662
DPOGS211232	1.696423
DPOGS211233	0.206702
DPOGS211242	-0.508268
DPOGS211238	1.276016
DPOGS211231	-0.457825
DPOGS211240	1.965667
DPOGS211241	-0.130989
DPOGS211239	-0.112983
DPOGS211237	-0.154645
DPOGS210776	-0.358163
DPOGS210777	2.310712
DPOGS210778	0.030790
DPOGS210779	1.162086
DPOGS212891	-0.490540
DPOGS212892	0.537735
DPOGS205038	1.172021
DPOGS205032	0.744824
DPOGS205040	-1.455951
DPOGS205033	1.391053
DPOGS205031	0.833220
DPOGS205037	1.139255
DPOGS205041	-1.456451
DPOGS205036	1.202558
DPOGS205035	1.399030
DPOGS205034	1.948153
DPOGS205039	-0.824122
DPOGS213996	1.866360
DPOGS213999	1.980487
DPOGS213998	1.015531
DPOGS213997	2.064784
DPOGS208420	0.008471
DPOGS208422	0.704577
DPOGS208423	-1.174379
DPOGS208424	1.675553
DPOGS208425	-1.428656
DPOGS203104	-0.318265
DPOGS203109	-0.395392
DPOGS203106	0.505726
DPOGS203101	0.146283
DPOGS203090	-0.083085
DPOGS203092	-0.328291
DPOGS203108	0.896341
DPOGS203100	1.370835
DPOGS203095	-1.812501
DPOGS203105	-0.520483
DPOGS203091	-0.494160
DPOGS203107	-1.446003
DPOGS203099	1.214299
DPOGS203096	1.152167
DPOGS203103	-0.648141
DPOGS203093	-1.467293
DPOGS203094	-0.247195
DPOGS203097	-0.425679
DPOGS203098	0.282882
DPOGS203102	-0.051260
DPOGS203058	0.277215
DPOGS203064	2.065410
DPOGS203065	0.216476
DPOGS203057	0.224575
DPOGS203062	0.279019
DPOGS203060	0.908956
DPOGS203063	1.581882
DPOGS203066	0.654834
DPOGS203061	1.777350
DPOGS210181	0.595015
DPOGS210178	0.390076
DPOGS210176	-0.128846
DPOGS210179	-0.270057
DPOGS210182	1.659288
DPOGS210173	-0.289574
DPOGS210171	0.457515
DPOGS210172	-0.569073
DPOGS210180	1.307749
DPOGS210174	-0.157383
DPOGS210177	0.397909
DPOGS210175	-0.089788
DPOGS213233	-0.818767
DPOGS213234	1.604235
DPOGS213232	-0.026163
DPOGS213225	1.551421
DPOGS213224	-0.899734
DPOGS213230	-0.520700
DPOGS213231	-1.086559
DPOGS213227	-0.367255
DPOGS213229	-0.142057
DPOGS213226	0.141326
DPOGS208102	0.909737
DPOGS208093	-0.104128
DPOGS208104	-0.658331
DPOGS208101	1.595874
DPOGS208092	-0.368368
DPOGS208105	-0.943452
DPOGS208096	0.647797
DPOGS208094	-0.842481
DPOGS208095	0.235051
DPOGS208106	-0.276632
DPOGS208097	-0.855661
DPOGS208107	-1.426579
DPOGS208091	-0.747717
DPOGS208103	-1.185469
DPOGS208098	-0.735602
DPOGS208099	0.454215
DPOGS208100	1.915816
DPOGS206170	-0.469412
DPOGS206173	0.642303
DPOGS206172	1.395199
DPOGS206168	1.904383
DPOGS206169	-0.118552
DPOGS206171	0.928626
DPOGS209769	1.323107
DPOGS209770	-0.476709
DPOGS209771	1.306410
DPOGS209775	0.542288
DPOGS209774	0.785009
DPOGS209773	1.846788
DPOGS209780	-0.256316
DPOGS209778	-0.481311
DPOGS209777	0.540357
DPOGS209772	1.987931
DPOGS209776	1.066642
DPOGS209779	0.960949
DPOGS203866	2.529587
DPOGS203867	-0.328748
DPOGS203868	1.895100
DPOGS203869	2.831598
DPOGS203870	-0.989841
DPOGS203871	0.972624
DPOGS203872	0.454646
DPOGS211069	-0.175637
DPOGS211068	1.997230
DPOGS211067	-0.049113
DPOGS211070	-0.338458
DPOGS211065	1.640003
DPOGS211066	2.185201
DPOGS204583	0.215251
DPOGS204585	0.590369
DPOGS204586	-0.428621
DPOGS204591	-1.792675
DPOGS204584	0.158167
DPOGS204590	1.042205
DPOGS204588	0.178966
DPOGS204589	0.781360
DPOGS204587	0.831430
DPOGS210644	-0.473198
DPOGS210661	-0.231614
DPOGS210662	2.213246
DPOGS210647	0.008896
DPOGS210648	-0.250674
DPOGS210643	-0.729082
DPOGS210641	2.179384
DPOGS210645	-0.471796
DPOGS210649	0.569671
DPOGS210655	0.287846
DPOGS210646	-0.235780
DPOGS210663	1.934991
DPOGS210654	-0.567330
DPOGS210659	2.388937
DPOGS210642	-0.428364
DPOGS210656	-1.464260
DPOGS210658	0.668268
DPOGS210665	1.301111
DPOGS210657	-0.555859
DPOGS210650	1.328356
DPOGS210652	-2.419595
DPOGS210660	1.151867
DPOGS210664	2.161550
DPOGS210653	-1.424143
DPOGS203876	-1.097319
DPOGS203881	-0.279632
DPOGS203883	-0.529815
DPOGS203882	0.865583
DPOGS203884	-0.192693
DPOGS203875	2.307635
DPOGS203880	-0.584611
DPOGS203877	-0.613427
DPOGS203885	0.617710
DPOGS203878	-0.352822
DPOGS203874	2.409833
DPOGS201771	-0.374358
DPOGS201774	-0.198935
DPOGS201775	-2.101763
DPOGS201772	0.839758
DPOGS201773	-1.733252
DPOGS206205	0.425376
DPOGS206214	-0.870499
DPOGS206213	0.091335
DPOGS206208	-0.181678
DPOGS206206	-0.343845
DPOGS206204	1.186404
DPOGS206207	-0.217214
DPOGS206212	1.862554
DPOGS206210	1.325911
DPOGS205390	-0.129440
DPOGS205394	1.197840
DPOGS205407	0.446964
DPOGS205416	-0.111535
DPOGS205386	-0.210355
DPOGS205397	1.431575
DPOGS205406	0.638948
DPOGS205388	1.854345
DPOGS205404	-1.921205
DPOGS205400	0.265561
DPOGS205391	-0.918755
DPOGS205402	-0.713113
DPOGS205387	1.489264
DPOGS205389	0.914997
DPOGS205412	-0.193472
DPOGS205401	-0.495042
DPOGS205405	0.000288
DPOGS205413	-0.079846
DPOGS205399	-0.156998
DPOGS205417	-0.242702
DPOGS205408	-0.247751
DPOGS205415	-0.248035
DPOGS205418	-0.041240
DPOGS205409	0.298384
DPOGS205403	-0.477660
DPOGS205419	-1.358531
DPOGS205421	-0.341605
DPOGS205396	1.251143
DPOGS205414	2.297560
DPOGS205398	2.160138
DPOGS205395	2.756730
DPOGS205411	-1.388571
DPOGS205393	-0.897143
DPOGS205410	-0.246626
DPOGS205423	0.024079
DPOGS205420	0.852750
DPOGS205422	-0.157594
DPOGS210569	-1.472694
DPOGS210568	-0.952630
DPOGS210574	-0.548688
DPOGS210573	-0.531939
DPOGS210570	-0.293157
DPOGS203471	1.081647
DPOGS203466	2.256377
DPOGS203468	-0.182754
DPOGS203469	-0.315689
DPOGS203465	3.560066
DPOGS203467	0.107098
DPOGS203463	-0.260259
DPOGS212901	-0.216775
DPOGS212894	1.790794
DPOGS212900	-0.127225
DPOGS212899	1.149587
DPOGS212896	0.001154
DPOGS212895	-1.358637
DPOGS212898	-0.384514
DPOGS211267	-0.266123
DPOGS211268	NA
DPOGS211269	3.284013
DPOGS211266	-0.023219
DPOGS211271	4.005520
DPOGS211273	2.833657
DPOGS211275	2.428627
DPOGS211276	-1.536226
DPOGS202683	1.523533
DPOGS209879	1.318258
DPOGS209880	1.597813
DPOGS209882	1.514149
DPOGS209878	2.044309
DPOGS209881	-0.186506
DPOGS200222	1.081799
DPOGS200226	1.007953
DPOGS200223	1.077129
DPOGS200228	0.939471
DPOGS200224	-0.526832
DPOGS200227	1.986940
DPOGS200225	-1.288117
DPOGS216085	-1.386188
DPOGS216086	0.081998
DPOGS216087	-0.323344
DPOGS216084	-1.014809
DPOGS216083	-0.277533
DPOGS216088	1.740915
DPOGS216089	-0.513852
DPOGS207317	-0.065647
DPOGS207315	-0.821286
DPOGS207316	-0.972029
DPOGS213990	1.091782
DPOGS213992	-1.808360
DPOGS213991	-0.155336
DPOGS213993	-0.736975
DPOGS213994	-0.130007
DPOGS213984	1.536886
DPOGS213988	-0.790438
DPOGS213980	-0.805997
DPOGS213979	-0.068614
DPOGS213989	-0.908748
DPOGS213978	2.022850
DPOGS213987	-1.370481
DPOGS213985	-0.436985
DPOGS213983	-0.816719
DPOGS213986	-1.339724
DPOGS204607	-0.059054
DPOGS204605	1.609027
DPOGS204602	0.847127
DPOGS204598	1.944734
DPOGS204597	0.942728
DPOGS204606	-1.941093
DPOGS204600	1.717893
DPOGS204603	0.909637
DPOGS204609	0.250174
DPOGS204599	-0.143805
DPOGS204608	1.789018
DPOGS204601	-1.421520
DPOGS204002	-0.085418
DPOGS204000	-1.057104
DPOGS204001	-0.549245
DPOGS204003	-0.277977
DPOGS200006	-0.597890
DPOGS200004	1.289069
DPOGS200009	2.246844
DPOGS200005	1.850371
DPOGS200011	-0.816567
DPOGS200008	-0.157772
DPOGS200010	-0.123018
DPOGS200007	0.529996
DPOGS206517	-0.872567
DPOGS206513	0.133242
DPOGS206520	0.744585
DPOGS206518	1.228618
DPOGS206514	2.269355
DPOGS206519	-1.290922
DPOGS206516	2.357859
DPOGS206515	1.270622
DPOGS211714	-0.061765
DPOGS211711	2.934812
DPOGS211713	-0.952654
DPOGS211707	-1.433851
DPOGS211710	3.276421
DPOGS211712	-0.282804
DPOGS211709	3.294355
DPOGS211705	2.685402
DPOGS211708	-1.655346
DPOGS211706	-0.070596
DPOGS204561	1.908780
DPOGS211253	-0.278771
DPOGS211259	-0.682634
DPOGS211258	-0.093981
DPOGS211250	-0.553479
DPOGS211254	1.093271
DPOGS211249	0.270972
DPOGS211252	0.245349
DPOGS211248	1.047084
DPOGS211255	-0.580711
DPOGS211257	-0.268071
DPOGS211251	-0.100090
DPOGS211256	-1.491395
DPOGS206176	2.870811
DPOGS206179	0.174952
DPOGS206180	-1.452638
DPOGS206177	-0.466290
DPOGS206178	0.140127
DPOGS215131	0.636041
