gene.id	stat_value
DPOGS215155	1.674031
DPOGS215159	0.156633
DPOGS215156	-0.559707
DPOGS215157	0.281458
DPOGS215158	0.994560
DPOGS215153	0.873424
DPOGS215154	-1.427883
DPOGS207920	0.826680
DPOGS207922	1.539724
DPOGS207919	-0.614910
DPOGS207917	1.866072
DPOGS207923	2.129704
DPOGS207915	0.626098
DPOGS207921	-0.136695
DPOGS207918	-1.449362
DPOGS207916	-0.748616
DPOGS204084	0.367923
DPOGS204090	0.757660
DPOGS204087	-0.460975
DPOGS204089	1.201592
DPOGS204085	-1.017490
DPOGS204086	0.103195
DPOGS204091	1.688743
DPOGS204088	-0.171596
DPOGS215357	1.418473
DPOGS215363	1.050456
DPOGS215353	2.008741
DPOGS215366	1.826157
DPOGS215352	-0.162355
DPOGS215356	1.039600
DPOGS215362	0.951789
DPOGS215361	0.555733
DPOGS215365	1.922171
DPOGS215354	-0.533642
DPOGS215364	0.793138
DPOGS215355	0.222727
DPOGS215358	0.448448
DPOGS210169	1.953211
DPOGS210168	-0.067612
DPOGS200681	1.091900
DPOGS200686	0.322424
DPOGS200688	-0.217776
DPOGS200692	-0.120710
DPOGS200679	-0.035215
DPOGS200680	-0.442223
DPOGS200690	-0.917516
DPOGS200685	-1.096656
DPOGS200682	-0.344154
DPOGS200691	-0.778938
DPOGS200684	0.811351
DPOGS200683	-0.160333
DPOGS211496	-0.225649
DPOGS211523	2.149498
DPOGS211513	1.109417
DPOGS211511	0.664975
DPOGS211510	1.128335
DPOGS211501	0.286169
DPOGS211515	-1.594942
DPOGS211508	-0.009982
DPOGS211495	1.111811
DPOGS211516	0.285237
DPOGS211497	0.469956
DPOGS211530	1.675787
DPOGS211499	-0.181354
DPOGS211531	1.705781
DPOGS211524	0.638600
DPOGS211509	-0.578407
DPOGS211507	1.259760
DPOGS211494	0.678421
DPOGS211503	0.169515
DPOGS211512	1.020883
DPOGS211520	0.973503
DPOGS211517	1.445667
DPOGS211528	1.081117
DPOGS211525	-0.650583
DPOGS211505	0.418055
DPOGS211522	2.000184
DPOGS211504	0.710051
DPOGS211519	-0.395787
DPOGS211521	2.077697
DPOGS211506	1.471521
DPOGS211532	2.652095
DPOGS211527	0.773752
DPOGS211502	0.184922
DPOGS211518	-1.336384
DPOGS211529	2.149234
DPOGS211526	-0.072337
DPOGS211498	-0.109556
DPOGS211500	1.114549
DPOGS202553	1.241234
DPOGS202557	1.225251
DPOGS202566	-0.330544
DPOGS202554	-0.063325
DPOGS202563	-0.347704
DPOGS202552	2.528221
DPOGS202565	-0.393553
DPOGS202572	-0.350927
DPOGS202551	-0.124189
DPOGS202564	2.374215
DPOGS202559	0.602804
DPOGS202573	1.435615
DPOGS202570	1.020044
DPOGS202556	-0.905356
DPOGS202583	2.261947
DPOGS202580	0.486675
DPOGS202560	0.874963
DPOGS202555	-0.161476
DPOGS202582	1.902075
DPOGS202558	0.306855
DPOGS202574	-1.027247
DPOGS202576	-0.600782
DPOGS202579	-2.060313
DPOGS202571	1.094440
DPOGS202581	1.984527
DPOGS202575	0.704879
DPOGS202562	1.941555
DPOGS202569	2.037901
DPOGS202578	0.954659
DPOGS202561	1.319505
DPOGS202577	-0.461230
DPOGS213442	-0.258054
DPOGS213443	1.730584
DPOGS213441	0.152461
DPOGS213434	0.985943
DPOGS213440	1.162246
DPOGS213439	2.299433
DPOGS213444	-0.125372
DPOGS213435	1.051861
DPOGS213436	1.091452
DPOGS213445	0.230605
DPOGS213437	1.185322
DPOGS213438	-0.045288
DPOGS207681	-2.299107
DPOGS207670	-0.110404
DPOGS207673	1.154487
DPOGS207684	-0.723390
DPOGS207683	-0.170933
DPOGS207678	0.004235
DPOGS207671	-1.212362
DPOGS207679	-0.903132
DPOGS207686	1.812082
DPOGS207682	-1.355484
DPOGS207672	-1.115815
DPOGS207676	0.985607
DPOGS207680	0.047555
DPOGS207677	-0.298484
DPOGS207675	-0.368017
DPOGS207674	1.514076
DPOGS214959	1.218187
DPOGS214958	1.416839
DPOGS214960	0.313196
DPOGS214957	2.018002
DPOGS209288	0.248455
DPOGS209287	1.407033
DPOGS209293	2.644243
DPOGS209294	-0.890790
DPOGS209289	1.473398
DPOGS209290	2.395842
DPOGS209286	-0.112984
DPOGS209295	1.720077
DPOGS209291	0.625245
DPOGS209285	1.248942
DPOGS200190	1.034441
DPOGS200191	0.937581
DPOGS200192	2.108837
DPOGS200189	-0.433406
DPOGS213860	1.049674
DPOGS213858	1.114833
DPOGS213859	1.437884
DPOGS213857	-0.085272
DPOGS213852	2.506668
DPOGS213853	2.138954
DPOGS213856	1.266607
DPOGS213855	1.219772
DPOGS213854	1.750208
DPOGS202596	-0.860039
DPOGS202592	-0.933222
DPOGS202594	1.626913
DPOGS202595	1.828942
DPOGS202593	0.219819
DPOGS202591	1.495160
DPOGS202589	0.359879
DPOGS202590	1.946924
DPOGS202586	0.650083
DPOGS202587	0.469275
DPOGS211745	0.103295
DPOGS211744	2.071315
DPOGS211743	-1.001734
DPOGS211742	0.910801
DPOGS211741	1.655326
DPOGS200047	0.255772
DPOGS200046	0.644947
DPOGS200051	1.775846
DPOGS200048	0.389485
DPOGS200050	-0.189657
DPOGS200049	0.486811
DPOGS209423	1.044783
DPOGS209422	-0.086844
DPOGS209424	0.973820
DPOGS206501	-0.277522
DPOGS206500	-0.121040
DPOGS206502	-0.372427
DPOGS206503	1.480219
DPOGS206508	-0.414240
DPOGS206509	-1.337813
DPOGS206510	-0.897955
DPOGS206511	-0.399091
DPOGS206512	-0.269011
DPOGS206496	-0.399663
DPOGS206498	0.856623
DPOGS206494	1.242556
DPOGS206499	1.342106
DPOGS206495	0.503173
DPOGS216213	0.563848
DPOGS216216	2.225950
DPOGS216214	0.809314
DPOGS211989	1.467088
DPOGS211992	1.189666
DPOGS211984	0.939395
DPOGS211987	-0.315120
DPOGS211985	1.181913
DPOGS211986	1.408729
DPOGS211991	-0.076838
DPOGS211993	1.285478
DPOGS211990	1.833120
DPOGS211988	1.500897
DPOGS200788	1.728824
DPOGS200792	-0.810961
DPOGS200787	0.135587
DPOGS200778	1.197928
DPOGS200775	1.422080
DPOGS200780	1.570054
DPOGS200785	0.335064
DPOGS200774	-0.122413
DPOGS200791	1.416896
DPOGS200776	0.524390
DPOGS200784	1.145474
DPOGS200783	0.527097
DPOGS200777	0.060824
DPOGS200786	-0.230842
DPOGS200779	0.392994
DPOGS200789	0.929983
DPOGS200790	1.187142
DPOGS202628	1.427699
DPOGS202633	-0.033498
DPOGS202634	1.498556
DPOGS202630	-0.761015
DPOGS202636	0.399543
DPOGS202627	1.925316
DPOGS202632	-0.180932
DPOGS202629	1.254055
DPOGS202635	1.948360
DPOGS210019	-0.249567
DPOGS210020	2.022645
DPOGS210025	0.951095
DPOGS210024	2.099546
DPOGS210021	-0.023643
DPOGS210022	0.009188
DPOGS210023	0.507935
DPOGS210028	1.141723
DPOGS210027	-0.556346
DPOGS210026	-0.252516
DPOGS205381	0.160716
DPOGS205383	2.135076
DPOGS205367	0.061123
DPOGS205372	-0.683510
DPOGS205382	-1.321637
DPOGS205369	1.611930
DPOGS205374	0.194367
DPOGS205373	-0.129409
DPOGS205377	-0.049822
DPOGS205368	1.273597
DPOGS205371	-0.267572
DPOGS205375	-0.172008
DPOGS205370	1.281716
DPOGS205378	1.839433
DPOGS205379	0.012455
DPOGS211702	2.333619
DPOGS211699	0.823812
DPOGS211700	1.331827
DPOGS211701	1.648766
DPOGS211704	1.024720
DPOGS211693	1.203033
DPOGS211694	2.076140
DPOGS211692	0.928501
DPOGS211698	-1.327984
DPOGS211696	0.894030
DPOGS211689	1.829556
DPOGS211691	0.717143
DPOGS211695	0.810171
DPOGS211688	0.450940
DPOGS211687	2.028722
DPOGS214822	0.168491
DPOGS214823	0.351282
DPOGS214824	1.159640
DPOGS214825	0.640758
DPOGS214826	0.336461
DPOGS214827	1.772815
DPOGS214828	-1.450062
DPOGS214831	1.368976
DPOGS214829	0.476739
DPOGS214830	1.486699
DPOGS214832	0.802596
DPOGS214833	1.970090
DPOGS214834	2.262124
DPOGS204577	0.278923
DPOGS204572	-0.436367
DPOGS204579	-0.044679
DPOGS204574	1.457069
DPOGS204580	2.540077
DPOGS204573	1.288241
DPOGS204581	1.739496
DPOGS204576	0.965931
DPOGS200675	0.522534
DPOGS200677	0.807777
DPOGS200672	-0.641901
DPOGS200669	0.754276
DPOGS200676	-0.085435
DPOGS200674	-0.645677
DPOGS200671	2.580725
DPOGS200678	0.539212
DPOGS200670	1.257468
DPOGS207906	0.671566
DPOGS207900	1.763102
DPOGS207903	0.511672
DPOGS207904	-0.741706
DPOGS207905	-0.208259
DPOGS207902	0.278584
DPOGS207901	0.691857
DPOGS210164	1.014224
DPOGS210165	0.071192
DPOGS210159	0.738496
DPOGS210163	1.429973
DPOGS210158	-0.391726
DPOGS210161	-0.955060
DPOGS210157	1.493522
DPOGS210162	-0.928688
DPOGS210155	-1.407448
DPOGS210156	1.992913
DPOGS213845	0.969461
DPOGS213847	0.739625
DPOGS213848	1.190758
DPOGS206492	1.340417
DPOGS206486	1.560148
DPOGS206488	1.789187
DPOGS206493	-0.485208
DPOGS206491	-0.124592
DPOGS206487	1.685159
DPOGS206490	0.951094
DPOGS206489	-1.214631
DPOGS206255	0.864065
DPOGS206256	1.466781
DPOGS206258	-0.166893
DPOGS206254	-0.147707
DPOGS206253	0.878938
DPOGS206257	1.037739
DPOGS208343	2.611824
DPOGS208335	1.854576
DPOGS208344	0.841726
DPOGS208334	2.605084
DPOGS208325	0.083803
DPOGS208333	-1.009113
DPOGS208342	1.993479
DPOGS208332	0.717497
DPOGS208341	2.155961
DPOGS208336	0.228989
DPOGS208329	-0.107710
DPOGS208328	0.899601
DPOGS208340	0.562362
DPOGS208330	0.931998
DPOGS208331	0.527818
DPOGS208337	-0.517440
DPOGS208338	2.506046
DPOGS208326	0.929598
DPOGS208339	-0.153628
DPOGS208327	1.436534
DPOGS201954	-0.618290
DPOGS201956	-0.231231
DPOGS201955	-0.821985
DPOGS201959	0.955435
DPOGS201957	0.478920
DPOGS201958	-0.862382
DPOGS211234	0.704467
DPOGS211235	1.588721
DPOGS211236	-0.680542
DPOGS211232	1.914347
DPOGS211233	-0.169675
DPOGS211242	1.718376
DPOGS211238	0.670700
DPOGS211231	0.212448
DPOGS211240	-0.810084
DPOGS211241	0.171292
DPOGS211239	-0.144880
DPOGS211237	-0.873127
DPOGS210776	-0.394181
DPOGS210777	0.960817
DPOGS210778	0.264495
DPOGS210779	2.262782
DPOGS212891	0.604602
DPOGS212892	-0.464288
DPOGS205038	2.289542
DPOGS205032	1.405235
DPOGS205040	1.965080
DPOGS205033	2.099445
DPOGS205031	0.710194
DPOGS205037	1.928688
DPOGS205041	2.059488
DPOGS205036	1.229957
DPOGS205035	1.891611
DPOGS205034	1.776139
DPOGS205039	1.609136
DPOGS213996	1.190150
DPOGS213999	-0.244461
DPOGS213998	1.305106
DPOGS213997	0.824327
DPOGS208420	-0.062606
DPOGS208422	1.500869
DPOGS208423	0.754030
DPOGS208424	1.102005
DPOGS208425	-0.799027
DPOGS203104	0.337197
DPOGS203109	0.555894
DPOGS203106	1.358950
DPOGS203101	1.195908
DPOGS203090	-0.164306
DPOGS203092	-0.202777
DPOGS203108	0.350963
DPOGS203100	1.278090
DPOGS203095	1.233247
DPOGS203105	0.345946
DPOGS203091	-0.017025
DPOGS203107	-0.238544
DPOGS203099	0.572933
DPOGS203096	0.819720
DPOGS203103	1.268322
DPOGS203093	0.033377
DPOGS203094	1.404432
DPOGS203097	0.876404
DPOGS203098	-0.131053
DPOGS203102	-0.076740
DPOGS203058	-0.134616
DPOGS203064	-0.081591
DPOGS203065	1.544003
DPOGS203057	1.298455
DPOGS203062	1.329605
DPOGS203060	0.040368
DPOGS203063	1.761713
DPOGS203066	-0.130744
DPOGS203061	1.299014
DPOGS210181	1.710494
DPOGS210178	2.030105
DPOGS210176	2.643320
DPOGS210179	-0.406791
DPOGS210182	0.661368
DPOGS210173	0.821864
DPOGS210171	0.206881
DPOGS210172	-0.189370
DPOGS210180	1.486436
DPOGS210174	1.210947
DPOGS210177	2.130903
DPOGS210175	2.556071
DPOGS213233	0.404964
DPOGS213234	-0.666852
DPOGS213232	1.020059
DPOGS213225	-1.142935
DPOGS213224	1.682114
DPOGS213230	2.748363
DPOGS213231	1.317242
DPOGS213227	2.165943
DPOGS213229	1.984772
DPOGS213226	0.782018
DPOGS208102	-0.013110
DPOGS208093	-0.300954
DPOGS208104	-0.962305
DPOGS208101	0.670718
DPOGS208092	-1.422471
DPOGS208105	-0.157537
DPOGS208096	0.162603
DPOGS208094	-1.237648
DPOGS208095	-1.207288
DPOGS208106	-0.549002
DPOGS208097	2.548301
DPOGS208107	-0.218405
DPOGS208091	0.235723
DPOGS208103	-0.038945
DPOGS208098	0.838465
DPOGS208099	0.892419
DPOGS208100	1.295381
DPOGS206170	1.924887
DPOGS206173	1.341415
DPOGS206172	1.067622
DPOGS206168	1.859860
DPOGS206169	1.720640
DPOGS206171	0.519660
DPOGS209769	1.656113
DPOGS209770	1.550635
DPOGS209771	2.328362
DPOGS209775	0.521413
DPOGS209774	1.644631
DPOGS209773	1.742246
DPOGS209780	0.638593
DPOGS209778	0.196050
DPOGS209777	0.965315
DPOGS209772	1.039025
DPOGS209776	1.918966
DPOGS209779	-0.448696
DPOGS203866	0.185683
DPOGS203867	1.122417
DPOGS203868	1.517584
DPOGS203869	-0.084892
DPOGS203870	2.039387
DPOGS203871	0.688234
DPOGS203872	1.752091
DPOGS211069	-1.104213
DPOGS211068	2.406637
DPOGS211067	0.997692
DPOGS211070	1.916898
DPOGS211065	1.589293
DPOGS211066	0.117434
DPOGS204583	1.427895
DPOGS204585	-0.219260
DPOGS204586	0.685560
DPOGS204591	0.202094
DPOGS204584	0.885307
DPOGS204590	1.405624
DPOGS204588	1.426397
DPOGS204589	1.710149
DPOGS204587	-0.091244
DPOGS210644	0.176614
DPOGS210661	1.557645
DPOGS210662	2.105098
DPOGS210647	1.017852
DPOGS210648	0.265776
DPOGS210643	0.032345
DPOGS210641	2.341492
DPOGS210645	-0.540847
DPOGS210649	-0.271933
DPOGS210655	-0.268151
DPOGS210646	0.701278
DPOGS210663	1.799855
DPOGS210654	-0.293390
DPOGS210659	1.083307
DPOGS210642	0.552108
DPOGS210656	-0.229601
DPOGS210658	0.219462
DPOGS210665	1.875536
DPOGS210657	0.549026
DPOGS210650	0.493900
DPOGS210652	-2.110909
DPOGS210660	2.013849
DPOGS210664	0.153972
DPOGS210653	-0.290956
DPOGS203876	1.881898
DPOGS203881	-0.657733
DPOGS203883	-1.420343
DPOGS203882	0.868904
DPOGS203884	0.666617
DPOGS203875	0.178802
DPOGS203880	-0.135407
DPOGS203877	0.351008
DPOGS203885	-0.036523
DPOGS203878	-0.543638
DPOGS203874	1.854885
DPOGS201771	0.952352
DPOGS201774	0.130491
DPOGS201775	0.448542
DPOGS201772	0.237693
DPOGS201773	0.084209
DPOGS206205	1.214557
DPOGS206214	-0.614466
DPOGS206213	0.459083
DPOGS206208	0.976292
DPOGS206206	1.361761
DPOGS206204	1.469715
DPOGS206207	0.337133
DPOGS206212	2.224937
DPOGS206210	0.929591
DPOGS205390	2.511392
DPOGS205394	0.528671
DPOGS205407	1.579901
DPOGS205416	-1.372111
DPOGS205386	-0.935518
DPOGS205397	1.593013
DPOGS205406	3.151982
DPOGS205388	0.729204
DPOGS205404	0.811746
DPOGS205400	-0.362665
DPOGS205391	1.209576
DPOGS205402	0.251808
DPOGS205387	1.527071
DPOGS205389	1.362256
DPOGS205412	-0.140100
DPOGS205401	-0.286339
DPOGS205405	1.849777
DPOGS205413	-0.092763
DPOGS205399	1.789508
DPOGS205417	2.301965
DPOGS205408	1.474676
DPOGS205415	-0.107384
DPOGS205418	-0.046373
DPOGS205409	0.962342
DPOGS205403	0.024327
DPOGS205419	0.550512
DPOGS205421	1.200294
DPOGS205396	0.695661
DPOGS205414	0.796765
DPOGS205398	2.165031
DPOGS205395	1.694507
DPOGS205411	1.719568
DPOGS205393	-1.031261
DPOGS205410	1.681594
DPOGS205423	0.372459
DPOGS205420	0.374672
DPOGS205422	-0.430056
DPOGS210569	1.147814
DPOGS210568	1.277089
DPOGS210574	1.147741
DPOGS210573	2.491166
DPOGS210570	0.735333
DPOGS203471	1.134843
DPOGS203466	1.118643
DPOGS203468	-0.184606
DPOGS203469	1.105795
DPOGS203465	3.338045
DPOGS203467	-0.939442
DPOGS203463	-0.247442
DPOGS212901	0.119675
DPOGS212894	-0.875580
DPOGS212900	0.312707
DPOGS212899	1.713579
DPOGS212896	1.577980
DPOGS212895	0.250728
DPOGS212898	1.749543
DPOGS211267	0.245291
DPOGS211268	NA
DPOGS211269	2.495530
DPOGS211266	0.283927
DPOGS211271	2.868974
DPOGS211273	0.978364
DPOGS211275	3.037182
DPOGS211276	-0.246553
DPOGS202683	2.827705
DPOGS209879	1.639153
DPOGS209880	1.050776
DPOGS209882	0.417746
DPOGS209878	1.740463
DPOGS209881	-0.233292
DPOGS200222	0.455653
DPOGS200226	1.128595
DPOGS200223	1.480551
DPOGS200228	1.020000
DPOGS200224	1.834949
DPOGS200227	1.320590
DPOGS200225	1.340773
DPOGS216085	-0.386848
DPOGS216086	-0.834271
DPOGS216087	0.885810
DPOGS216084	1.045420
DPOGS216083	1.269135
DPOGS216088	0.608109
DPOGS216089	1.709226
DPOGS207317	2.179273
DPOGS207315	-0.823202
DPOGS207316	1.696603
DPOGS213990	-0.065086
DPOGS213992	-1.386672
DPOGS213991	-1.487396
DPOGS213993	-0.777319
DPOGS213994	-0.201674
DPOGS213984	0.615893
DPOGS213988	-1.507460
DPOGS213980	0.281093
DPOGS213979	-0.566596
DPOGS213989	-0.414412
DPOGS213978	-0.119244
DPOGS213987	-0.219027
DPOGS213985	0.675216
DPOGS213983	-0.132787
DPOGS213986	0.801902
DPOGS204607	-0.083455
DPOGS204605	-0.174235
DPOGS204602	1.491348
DPOGS204598	2.818598
DPOGS204597	0.321121
DPOGS204606	2.256550
DPOGS204600	1.396198
DPOGS204603	1.092762
DPOGS204609	1.561513
DPOGS204599	1.711229
DPOGS204608	1.727001
DPOGS204601	0.201825
DPOGS204002	-0.142827
DPOGS204000	0.854725
DPOGS204001	-0.665425
DPOGS204003	0.907948
DPOGS200006	0.464599
DPOGS200004	0.610635
DPOGS200009	0.030624
DPOGS200005	0.518797
DPOGS200011	1.122952
DPOGS200008	-0.243658
DPOGS200010	-0.137306
DPOGS200007	2.441280
DPOGS206517	1.735595
DPOGS206513	0.450617
DPOGS206520	2.040552
DPOGS206518	1.980941
DPOGS206514	1.465435
DPOGS206519	0.290283
DPOGS206516	0.806546
DPOGS206515	1.177947
DPOGS211714	1.682094
DPOGS211711	-0.026868
DPOGS211713	1.309213
DPOGS211707	1.248921
DPOGS211710	2.481112
DPOGS211712	2.110318
DPOGS211709	3.019180
DPOGS211705	2.202067
DPOGS211708	2.513015
DPOGS211706	-0.068877
DPOGS204561	1.267056
DPOGS211253	1.551446
DPOGS211259	1.255304
DPOGS211258	0.131763
DPOGS211250	0.788947
DPOGS211254	2.419442
DPOGS211249	-0.170649
DPOGS211252	-0.081879
DPOGS211248	1.433668
DPOGS211255	2.129835
DPOGS211257	1.195409
DPOGS211251	0.983746
DPOGS211256	0.369538
DPOGS206176	-0.855378
DPOGS206179	1.607885
DPOGS206180	-0.762344
DPOGS206177	1.011362
DPOGS206178	1.860494
DPOGS215131	1.471571
DPOGS215134	0.865440
DPOGS215130	0.280817
DPOGS215133	1.405043
DPOGS215148	0.366340
DPOGS215142	2.026420
DPOGS215143	0.935368
DPOGS215145	0.579074
DPOGS215132	-0.626103
DPOGS215140	-0.064385
DPOGS215146	1.543552
DPOGS215144	1.301859
DPOGS215129	0.576188
DPOGS215138	-0.201500
DPOGS215147	1.231528
DPOGS215135	1.528272
DPOGS215141	2.662105
DPOGS215128	0.221052
DPOGS215139	1.894119
DPOGS215137	-0.099544
DPOGS205257	-0.122545
DPOGS205258	-1.785012
DPOGS213290	2.365816
DPOGS213293	2.033160
DPOGS213291	0.000000
DPOGS213289	0.974733
DPOGS213292	0.460874
DPOGS213283	0.403984
DPOGS213284	1.457108
DPOGS213288	1.420237
DPOGS213287	2.104229
DPOGS213285	0.381696
DPOGS213282	-0.069534
DPOGS200968	-0.854302
DPOGS200970	-1.264893
DPOGS200967	0.916586
DPOGS200972	2.179248
DPOGS200966	1.876334
DPOGS200969	1.457792
DPOGS200965	-0.160751
DPOGS200973	1.869433
DPOGS204618	0.631743
DPOGS204615	-0.330877
DPOGS204617	0.099567
DPOGS204616	0.334277
DPOGS204622	-0.262002
DPOGS204620	1.021283
DPOGS204613	0.478649
DPOGS204614	0.489730
DPOGS204619	2.728166
DPOGS204623	1.141921
DPOGS204621	-0.223119
DPOGS210532	-2.131734
DPOGS210533	0.403114
DPOGS206167	1.056889
DPOGS213657	-0.452692
DPOGS213659	0.614032
DPOGS213658	-0.542232
DPOGS215431	0.553090
DPOGS215432	0.214669
DPOGS205883	1.092214
DPOGS202685	0.077348
DPOGS202687	0.645699
DPOGS202686	0.139264
DPOGS208632	0.928485
DPOGS209122	1.216171
DPOGS209121	0.378193
DPOGS214446	0.380776
DPOGS214461	-2.012240
DPOGS214453	-1.531849
DPOGS214460	-2.386609
DPOGS214455	-0.654193
DPOGS214452	-0.076184
DPOGS214450	-2.135143
DPOGS214458	-0.459966
DPOGS214451	-2.088495
DPOGS214447	-1.386350
DPOGS214456	-2.298591
DPOGS214457	-1.712223
DPOGS214459	-1.459873
DPOGS214448	-2.412336
DPOGS214449	-1.889473
DPOGS205014	-0.214124
DPOGS205015	1.466706
DPOGS205016	1.477800
DPOGS205017	1.179204
DPOGS205018	0.915308
DPOGS205019	0.008328
DPOGS205020	-0.016434
DPOGS205021	1.199534
DPOGS214512	-1.876229
DPOGS212986	0.821614
DPOGS212985	0.471254
DPOGS205595	-0.276491
DPOGS205596	-0.479113
DPOGS205594	1.370814
DPOGS205593	1.584605
DPOGS211054	-1.573669
DPOGS211059	-0.341518
DPOGS211056	0.924308
DPOGS211055	1.724373
DPOGS211057	-1.881984
DPOGS202584	1.130956
DPOGS202585	0.792214
DPOGS200884	0.154079
DPOGS200885	1.444493
DPOGS200886	1.302987
DPOGS200887	-0.151274
DPOGS200883	1.637663
DPOGS209426	2.309106
DPOGS209433	0.612395
DPOGS209432	-0.178211
DPOGS209431	1.681846
DPOGS209427	2.196291
DPOGS209430	-0.334254
DPOGS209428	1.415572
DPOGS200505	0.008928
DPOGS200507	1.102321
DPOGS200513	0.545616
DPOGS200509	1.545151
DPOGS200506	0.257891
DPOGS200508	1.932642
DPOGS200504	1.808244
DPOGS200502	0.903231
DPOGS200510	1.770180
DPOGS200500	1.720869
DPOGS200515	0.366594
DPOGS200511	0.407292
DPOGS200518	0.052142
DPOGS200512	0.870108
DPOGS200514	1.969093
DPOGS200501	0.934499
DPOGS200503	0.883613
DPOGS209856	-0.376490
DPOGS209857	0.364845
DPOGS209858	0.596463
DPOGS203473	2.921378
DPOGS203474	0.358075
DPOGS200795	1.486355
DPOGS200801	1.990421
DPOGS200799	2.543979
DPOGS200794	0.495167
DPOGS200797	-1.444631
DPOGS200793	1.875142
DPOGS200798	0.657981
DPOGS200800	-0.104842
DPOGS200796	-0.069728
DPOGS207318	1.786112
DPOGS207319	-0.286251
DPOGS207540	0.929918
DPOGS207542	-1.979126
DPOGS207537	0.198587
DPOGS207541	-1.108408
DPOGS207539	0.863722
DPOGS214541	-0.211833
DPOGS214540	1.777467
DPOGS204860	-0.098248
DPOGS212191	1.572910
DPOGS212192	-0.346954
DPOGS212193	-0.061870
DPOGS212194	-0.940382
DPOGS204804	-0.199972
DPOGS204802	1.119129
DPOGS204803	-0.277020
DPOGS204799	1.200555
DPOGS204796	1.973198
DPOGS204801	2.210075
DPOGS204795	1.346638
DPOGS204800	-0.376048
DPOGS204797	0.225703
DPOGS204798	0.408478
DPOGS213739	1.596360
DPOGS204644	0.217164
DPOGS204647	-0.145360
DPOGS204646	0.488606
DPOGS204650	1.087417
DPOGS204648	0.969123
DPOGS204645	1.110083
DPOGS204649	0.812958
DPOGS202485	1.531501
DPOGS202747	2.740173
DPOGS202749	0.162191
DPOGS202742	2.113683
DPOGS202746	-0.536854
DPOGS202744	0.291855
DPOGS202745	-0.138231
DPOGS210151	1.838756
DPOGS210152	-0.143433
DPOGS210153	-0.869156
DPOGS210149	0.674266
DPOGS210150	0.522618
DPOGS200001	2.952720
DPOGS200002	1.553333
DPOGS200003	-0.717821
DPOGS215525	-1.440820
DPOGS215529	0.949686
DPOGS215522	-0.285980
DPOGS215527	0.566713
DPOGS215528	1.250603
DPOGS215519	0.274446
DPOGS215526	0.034347
DPOGS215517	1.184289
DPOGS215524	0.989502
DPOGS215523	2.228028
DPOGS215520	1.135914
DPOGS215518	0.698750
DPOGS211039	0.821824
DPOGS211037	1.495703
DPOGS211033	-0.260586
DPOGS211038	-0.428043
DPOGS211036	1.107850
DPOGS211034	-0.064445
DPOGS211032	-0.034649
DPOGS204008	1.215265
DPOGS204007	-0.174475
DPOGS204005	1.849543
DPOGS204004	1.143479
DPOGS205122	0.592466
DPOGS205126	-0.178069
DPOGS205123	1.135418
DPOGS205121	1.394939
DPOGS205124	0.252420
DPOGS205125	1.495434
DPOGS214894	-0.162110
DPOGS214893	1.350782
DPOGS202133	0.207191
DPOGS209236	1.246208
DPOGS209239	-0.079062
DPOGS209241	1.547647
DPOGS209238	-0.272514
DPOGS209240	1.359249
DPOGS209235	-0.436351
DPOGS209237	-0.183937
DPOGS205727	1.266204
DPOGS205726	1.164047
DPOGS207909	0.920934
DPOGS207910	0.786613
DPOGS207907	0.612662
DPOGS207908	0.551920
DPOGS207912	1.034792
DPOGS207911	0.450050
DPOGS213297	-0.244354
DPOGS213296	-0.028526
DPOGS213295	0.108771
DPOGS213294	0.940012
DPOGS213298	-0.444393
DPOGS211601	1.332146
DPOGS201825	-1.563850
DPOGS201826	-1.257183
DPOGS209112	1.753562
DPOGS209113	1.068501
DPOGS209114	-0.417749
DPOGS209115	2.068270
DPOGS209116	1.621890
DPOGS209119	1.466178
DPOGS209118	1.395950
DPOGS209117	-0.136925
DPOGS209089	-0.007047
DPOGS209092	-0.121410
DPOGS209095	0.542024
DPOGS209098	-0.299457
DPOGS209093	-0.131528
DPOGS209097	0.851266
DPOGS209096	0.459998
DPOGS209094	2.074550
DPOGS209091	0.185903
DPOGS209090	0.789239
DPOGS208167	0.699716
DPOGS208166	0.442778
DPOGS214891	0.868584
DPOGS212240	1.833077
DPOGS212242	0.601362
DPOGS212241	-0.748311
DPOGS212244	2.300140
DPOGS212245	1.460589
DPOGS212796	0.440261
DPOGS212793	0.679960
DPOGS212797	0.810625
DPOGS212790	0.263746
DPOGS212794	0.237785
DPOGS212792	0.768016
DPOGS212795	1.141807
DPOGS212791	-0.532484
DPOGS202874	0.850326
DPOGS202875	1.493733
DPOGS212302	1.252050
DPOGS212300	1.305719
DPOGS212301	1.446698
DPOGS212299	0.769982
DPOGS213409	1.500585
DPOGS213408	1.409496
DPOGS204214	2.360082
DPOGS204212	-0.119987
DPOGS204213	0.614280
DPOGS214442	1.041301
DPOGS214444	0.379199
DPOGS214443	1.576263
DPOGS206710	2.346244
DPOGS216138	1.599496
DPOGS216139	1.389353
DPOGS216140	0.590763
DPOGS216142	0.807649
DPOGS201056	0.837503
DPOGS201060	0.151882
DPOGS201061	1.340862
DPOGS201057	0.205727
DPOGS201059	0.950152
DPOGS201062	0.407785
DPOGS213965	-0.152093
DPOGS213967	-0.450805
DPOGS213968	0.966120
DPOGS213963	-0.741284
DPOGS213964	1.834241
DPOGS213962	0.168097
