gene.id	stat_value
DPOGS209475	0.038748
DPOGS209469	0.040687
DPOGS209477	0.043594
DPOGS209459	0.043811
DPOGS209444	0.047054
DPOGS209440	0.041069
DPOGS209461	0.035371
DPOGS209445	0.053240
DPOGS209448	0.045506
DPOGS209472	0.050737
DPOGS209471	0.040620
DPOGS209470	0.022242
DPOGS209466	0.046127
DPOGS209456	0.030844
DPOGS209452	0.048983
DPOGS209455	0.036168
DPOGS209454	0.031766
DPOGS209458	0.038502
DPOGS209453	0.035955
DPOGS209474	0.027092
DPOGS209465	0.052888
DPOGS209439	0.042353
DPOGS209451	0.041647
DPOGS209464	0.030207
DPOGS209473	0.045614
DPOGS209463	0.056780
DPOGS214503	0.022313
DPOGS214508	0.024677
DPOGS214506	0.031213
DPOGS214504	0.060723
DPOGS214507	0.041590
DPOGS214505	0.021029
DPOGS214509	0.031715
DPOGS204629	0.034003
DPOGS204630	0.035540
DPOGS204625	0.037869
DPOGS204634	0.021394
DPOGS204639	0.046219
DPOGS204640	0.037417
DPOGS204641	0.029290
DPOGS204626	0.038930
DPOGS204628	0.035611
DPOGS204633	0.043608
DPOGS204627	0.035639
DPOGS204635	0.040615
DPOGS204637	0.039587
DPOGS204643	0.032808
DPOGS204636	0.030198
DPOGS204638	0.037629
DPOGS204642	0.034088
DPOGS213732	0.043362
DPOGS213729	0.037732
DPOGS213730	0.026201
DPOGS213733	0.019404
DPOGS213734	0.036935
DPOGS213735	0.032713
DPOGS213728	0.040651
DPOGS201754	0.030593
DPOGS201752	0.040957
DPOGS201755	0.037403
DPOGS201750	0.026532
DPOGS201766	0.044754
DPOGS201756	0.044415
DPOGS201761	0.036504
DPOGS201757	0.049617
DPOGS201765	0.044907
DPOGS201760	0.025213
DPOGS201764	0.040692
DPOGS201743	0.040730
DPOGS201763	0.034421
DPOGS201759	0.042902
DPOGS201745	0.028461
DPOGS201744	0.052937
DPOGS201753	0.029615
DPOGS201742	0.037300
DPOGS201739	0.042708
DPOGS201758	0.043426
DPOGS201762	0.045607
DPOGS201737	0.043566
DPOGS201738	0.040901
DPOGS201741	0.042054
DPOGS201751	0.046046
DPOGS201746	0.021929
DPOGS201740	0.051864
DPOGS201749	0.020457
DPOGS201748	0.036842
DPOGS201747	0.048248
DPOGS214942	0.043047
DPOGS214943	0.040611
DPOGS214944	0.042981
DPOGS214946	0.043316
DPOGS214938	0.033690
DPOGS214956	0.030777
DPOGS214952	0.047976
DPOGS214945	0.054133
DPOGS214955	0.037607
DPOGS214934	0.039503
DPOGS214950	0.047599
DPOGS214948	0.031290
DPOGS214947	0.039845
DPOGS214954	0.041265
DPOGS214939	0.040366
DPOGS214953	0.037524
DPOGS214949	0.034842
DPOGS214937	0.037365
DPOGS214936	0.038947
DPOGS214935	0.022454
DPOGS214951	0.038004
DPOGS214941	0.034749
DPOGS214940	0.036793
DPOGS208667	0.034839
DPOGS208637	0.032366
DPOGS208658	0.029761
DPOGS208639	0.031864
DPOGS208662	0.037036
DPOGS208659	0.037785
DPOGS208660	0.024901
DPOGS208666	0.027648
DPOGS208656	0.029786
DPOGS208657	0.032847
DPOGS208650	0.042572
DPOGS208646	0.036938
DPOGS208663	0.029772
DPOGS208661	0.028555
DPOGS208653	0.031634
DPOGS208634	0.039418
DPOGS208665	0.031129
DPOGS208655	0.033978
DPOGS208641	0.023996
DPOGS208645	0.030156
DPOGS208652	0.044892
DPOGS208644	0.040995
DPOGS208643	0.025399
DPOGS208654	0.037045
DPOGS208647	0.040096
DPOGS208649	0.030349
DPOGS208638	0.039571
DPOGS208642	0.039113
DPOGS208640	0.035101
DPOGS208648	0.027551
DPOGS208077	0.048239
DPOGS208082	0.044966
DPOGS208087	0.037031
DPOGS208086	0.038453
DPOGS208068	0.028488
DPOGS208074	0.027839
DPOGS208079	0.032056
DPOGS208078	0.043910
DPOGS208072	0.038928
DPOGS208075	0.047290
DPOGS208069	0.023147
DPOGS208084	0.038199
DPOGS208081	0.035034
DPOGS208070	0.048806
DPOGS208076	0.036382
DPOGS208066	0.044438
DPOGS208085	0.042538
DPOGS208080	0.034902
DPOGS208083	0.042162
DPOGS208071	0.048315
DPOGS208065	0.034259
DPOGS208067	0.038311
DPOGS208064	0.020713
DPOGS210203	0.040072
DPOGS210204	0.032378
DPOGS210183	0.021537
DPOGS210191	0.037564
DPOGS210192	0.033667
DPOGS210202	0.027289
DPOGS210195	0.028556
DPOGS210197	0.038954
DPOGS210186	0.034963
DPOGS210205	0.035097
DPOGS210187	0.039923
DPOGS210198	0.033400
DPOGS210188	0.043189
DPOGS210185	0.026154
DPOGS210193	0.048588
DPOGS210199	0.041459
DPOGS210190	0.030621
DPOGS210189	0.035749
DPOGS210196	0.032927
DPOGS210201	0.033226
DPOGS210200	0.040620
DPOGS210194	0.033164
DPOGS210184	0.037606
DPOGS202729	0.041795
DPOGS202728	0.034526
DPOGS202731	0.018954
DPOGS202732	0.033596
DPOGS202737	0.039625
DPOGS202739	0.039644
DPOGS202727	0.028559
DPOGS202730	0.036320
DPOGS202740	0.035720
DPOGS202741	0.037669
DPOGS202734	0.024734
DPOGS202736	0.031219
DPOGS202738	0.044584
DPOGS202735	0.039840
DPOGS212913	0.036724
DPOGS212912	0.032898
DPOGS212906	0.036834
DPOGS212921	0.045395
DPOGS212922	0.033627
DPOGS212908	0.039532
DPOGS212916	0.033489
DPOGS212914	0.042898
DPOGS212915	0.038363
DPOGS212905	0.030630
DPOGS212910	0.029727
DPOGS212918	0.040446
DPOGS212911	0.037993
DPOGS212920	0.028597
DPOGS212909	0.040019
DPOGS212919	0.038832
DPOGS212907	0.031583
DPOGS212917	0.040942
DPOGS212304	0.027233
DPOGS212303	0.039583
DPOGS212305	0.028370
DPOGS214518	0.031720
DPOGS214519	0.037782
DPOGS214535	0.057152
DPOGS214517	0.038447
DPOGS214533	0.032505
DPOGS214516	0.044576
DPOGS214521	0.027869
DPOGS214527	0.038318
DPOGS214534	0.036521
DPOGS214520	0.042117
DPOGS214532	0.043124
DPOGS214515	0.044407
DPOGS214514	0.045675
DPOGS214526	0.034826
DPOGS214524	0.032311
DPOGS214536	0.054398
DPOGS214522	0.031351
DPOGS214523	0.029625
DPOGS214539	0.037068
DPOGS214525	0.046416
DPOGS214513	0.043439
DPOGS214537	0.053442
DPOGS214538	0.047256
DPOGS214529	0.037315
DPOGS205025	0.025346
DPOGS205026	0.037501
DPOGS205027	0.030546
DPOGS205029	0.047034
DPOGS205024	0.037604
DPOGS205023	0.055370
DPOGS205030	0.033092
DPOGS205028	0.039492
DPOGS201053	0.041219
DPOGS206293	0.033156
DPOGS206263	0.033965
DPOGS206294	0.038398
DPOGS206266	0.031475
DPOGS206270	0.044502
DPOGS206280	0.034580
DPOGS206291	0.038161
DPOGS206295	0.030344
DPOGS206292	0.032037
DPOGS206286	0.033335
DPOGS206268	0.037036
DPOGS206260	0.034829
DPOGS206264	0.035546
DPOGS206262	0.031958
DPOGS206279	0.040120
DPOGS206284	0.039860
DPOGS206290	0.039675
DPOGS206281	0.029108
DPOGS206272	0.048717
DPOGS206276	0.027903
DPOGS206271	0.040078
DPOGS206273	0.043280
DPOGS206277	0.038128
DPOGS206285	0.032709
DPOGS206261	0.037054
DPOGS206269	0.042825
DPOGS206278	0.042500
DPOGS206289	0.030250
DPOGS206283	0.033589
DPOGS206275	0.043086
DPOGS206274	0.054742
DPOGS206267	0.034265
DPOGS206287	0.024762
DPOGS206288	0.031225
DPOGS206265	0.042844
DPOGS210402	0.017759
DPOGS210400	0.041319
DPOGS210398	0.041201
DPOGS210395	0.037719
DPOGS210394	0.018379
DPOGS210401	0.036355
DPOGS210390	0.043297
DPOGS210399	0.045304
DPOGS210396	0.036147
DPOGS210397	0.041300
DPOGS210393	0.025425
DPOGS210392	0.051148
DPOGS210391	0.045399
DPOGS205336	0.044240
DPOGS205342	0.046583
DPOGS205343	0.075164
DPOGS205338	0.082825
DPOGS205340	0.035876
DPOGS205341	0.033992
DPOGS208316	0.031606
DPOGS208309	0.027723
DPOGS208310	0.054991
DPOGS208313	0.037839
DPOGS208317	0.035596
DPOGS208311	0.045214
DPOGS208322	0.037733
DPOGS208321	0.052442
DPOGS208315	0.038851
DPOGS208320	0.037018
DPOGS208319	0.040640
DPOGS208318	0.028840
DPOGS208314	0.030339
DPOGS208312	0.036299
DPOGS203075	0.041866
DPOGS203076	0.039501
DPOGS203077	0.035975
DPOGS203078	0.038174
DPOGS203079	0.030577
DPOGS203070	0.032900
DPOGS203069	0.023394
DPOGS203068	0.027314
DPOGS203071	0.034230
DPOGS203067	0.033562
DPOGS203074	0.039377
DPOGS203073	0.039093
DPOGS203072	0.040886
DPOGS205344	0.034036
DPOGS205349	0.046037
DPOGS205351	0.042288
DPOGS205354	0.038879
DPOGS205356	0.024512
DPOGS205352	0.046818
DPOGS205353	0.037004
DPOGS205347	0.037225
DPOGS205345	0.039853
DPOGS205358	0.027402
DPOGS205355	0.037879
DPOGS205346	0.025335
DPOGS205348	0.041253
DPOGS201274	0.029826
DPOGS201275	0.031035
DPOGS204535	0.032317
DPOGS204549	0.034532
DPOGS204550	0.028084
DPOGS204551	0.032637
DPOGS204538	0.035538
DPOGS204543	0.028969
DPOGS204544	0.017537
DPOGS204545	0.028764
DPOGS204546	0.036536
DPOGS204547	0.026635
DPOGS204539	0.036271
DPOGS204537	0.028247
DPOGS204548	0.036022
DPOGS204555	0.044802
DPOGS204556	0.044864
DPOGS204559	0.036910
DPOGS204541	0.033231
DPOGS204542	0.029780
DPOGS204536	0.029307
DPOGS204552	0.043638
DPOGS204553	0.029312
DPOGS204554	0.041232
DPOGS204558	0.020755
DPOGS204534	0.024419
DPOGS204522	0.034384
DPOGS204523	0.027967
DPOGS204524	0.028414
DPOGS204525	0.040517
DPOGS204527	0.033177
DPOGS204533	0.037859
DPOGS204557	0.040176
DPOGS204528	0.036099
DPOGS204526	0.041328
DPOGS204529	0.033385
DPOGS204530	0.029010
DPOGS204531	0.037559
DPOGS204532	0.034702
DPOGS215435	0.049506
DPOGS215439	0.025164
DPOGS215434	0.016152
DPOGS215440	0.029472
DPOGS215438	0.036313
DPOGS215448	0.023266
DPOGS215449	0.030353
DPOGS215441	0.043285
DPOGS215442	0.033641
DPOGS215447	0.037477
DPOGS215446	0.041401
DPOGS215445	0.042564
DPOGS215437	0.028335
DPOGS215436	0.040194
DPOGS215444	0.040474
DPOGS215443	0.045480
DPOGS201044	0.031809
DPOGS201043	0.027797
DPOGS201050	0.043464
DPOGS201048	0.044500
DPOGS201042	0.039257
DPOGS201045	0.034515
DPOGS201046	0.036859
DPOGS201041	0.033346
DPOGS201040	0.051437
DPOGS201038	0.039158
DPOGS201047	0.039176
DPOGS201039	0.039249
DPOGS201049	0.040568
DPOGS204569	0.025317
DPOGS204566	0.034217
DPOGS204567	0.048991
DPOGS204565	0.031013
DPOGS204568	0.026712
DPOGS204570	0.046281
DPOGS204571	0.034729
DPOGS200924	0.030212
DPOGS200920	0.047703
DPOGS200928	0.039620
DPOGS200923	0.038020
DPOGS200930	0.028510
DPOGS200925	0.051743
DPOGS200929	0.035289
DPOGS200933	0.035530
DPOGS200922	0.034199
DPOGS200926	0.047965
DPOGS200927	0.048574
DPOGS200919	0.036396
DPOGS200937	0.034278
DPOGS200936	0.025127
DPOGS200932	0.055385
DPOGS200935	0.017209
DPOGS200931	0.033605
DPOGS200934	0.027562
DPOGS200921	0.029800
DPOGS209877	0.024840
DPOGS209867	0.029906
DPOGS209866	0.023273
DPOGS209875	0.026628
DPOGS209874	0.034146
DPOGS209876	0.022974
DPOGS209872	0.031040
DPOGS209868	0.038410
DPOGS209869	0.042125
DPOGS209871	0.026919
DPOGS209870	0.032443
DPOGS200584	0.049040
DPOGS200583	0.036591
DPOGS200577	0.040856
DPOGS200578	0.041983
DPOGS200575	0.030600
DPOGS200582	0.027199
DPOGS200581	0.043479
DPOGS200576	0.041806
DPOGS200579	0.057944
DPOGS210557	0.041841
DPOGS210558	0.027129
DPOGS210541	0.039557
DPOGS210545	0.034618
DPOGS210537	0.033269
DPOGS210543	0.054441
DPOGS210559	0.051162
DPOGS210552	0.041087
DPOGS210546	0.050052
DPOGS210555	0.043806
DPOGS210538	0.031962
DPOGS210551	0.050503
DPOGS210561	0.039291
DPOGS210544	0.041470
DPOGS210540	0.028990
DPOGS210548	0.044638
DPOGS210560	0.037327
DPOGS210539	0.037417
DPOGS210549	0.043674
DPOGS210556	0.044584
DPOGS210554	0.030362
DPOGS210542	0.042995
DPOGS210562	0.043988
DPOGS210547	0.046962
DPOGS210553	0.040939
DPOGS210306	0.023599
DPOGS210299	0.030051
DPOGS210298	0.034490
DPOGS210301	0.033186
DPOGS210300	0.030464
DPOGS210303	0.045815
DPOGS210308	0.033970
DPOGS210307	0.033577
DPOGS210305	0.024942
DPOGS210302	0.042233
DPOGS210304	0.043576
DPOGS213972	0.034189
DPOGS213973	0.041051
DPOGS213974	0.030367
DPOGS213975	0.021031
DPOGS213976	0.025901
DPOGS204893	0.034964
DPOGS204891	0.034576
DPOGS204892	0.036213
DPOGS204895	0.039316
DPOGS204899	0.036753
DPOGS204866	0.029827
DPOGS204901	0.032775
DPOGS204872	0.039306
DPOGS204875	0.017709
DPOGS204890	0.041308
DPOGS204885	0.043138
DPOGS204897	0.028876
DPOGS204867	0.017984
DPOGS204881	0.053885
DPOGS204882	0.037171
DPOGS204864	0.033088
DPOGS204900	0.036251
DPOGS204898	0.052477
DPOGS204876	0.033884
DPOGS204874	0.031255
DPOGS204879	0.028628
DPOGS204868	0.046043
DPOGS204888	0.038297
DPOGS204889	0.029696
DPOGS204902	0.040901
DPOGS204869	0.035345
DPOGS204871	0.042456
DPOGS204877	0.030061
DPOGS204870	0.030318
DPOGS204878	0.023096
DPOGS204865	0.037152
DPOGS204896	0.035294
DPOGS204880	0.046695
DPOGS204886	0.037274
DPOGS204873	0.013865
DPOGS204887	0.033238
DPOGS204883	0.031233
DPOGS204884	0.041511
DPOGS215931	0.044115
DPOGS215932	0.021970
DPOGS215929	0.043625
DPOGS215930	0.036331
DPOGS215939	0.041476
DPOGS215940	0.030154
DPOGS215933	0.049373
DPOGS215943	0.043386
DPOGS215944	0.045939
DPOGS215945	0.038181
DPOGS215946	0.050950
DPOGS215947	0.040678
DPOGS215934	0.032191
DPOGS215935	0.040697
DPOGS215936	0.039613
DPOGS215937	0.048797
DPOGS215938	0.038678
DPOGS215948	0.035408
DPOGS215949	0.037313
DPOGS215928	0.028946
DPOGS215942	0.031200
DPOGS209694	0.037991
DPOGS209704	0.042740
DPOGS209695	0.030320
DPOGS209693	0.043251
DPOGS209699	0.035847
DPOGS209702	0.036062
DPOGS209703	0.037849
DPOGS209692	0.033517
DPOGS209701	0.040475
DPOGS209697	0.037141
DPOGS209696	0.034906
DPOGS209698	0.024344
DPOGS209700	0.041468
DPOGS213723	0.040115
DPOGS213722	0.035172
DPOGS213724	0.038340
DPOGS213717	0.047513
DPOGS213726	0.042865
DPOGS213720	0.029270
DPOGS213721	0.039783
DPOGS213718	0.031668
DPOGS213725	0.044563
DPOGS201628	0.029613
DPOGS210763	0.031561
DPOGS210764	0.031448
DPOGS210765	0.041993
DPOGS210766	0.035134
DPOGS210767	0.035613
DPOGS210768	0.052497
DPOGS210770	0.057794
DPOGS210771	0.037793
DPOGS210772	0.027528
DPOGS210773	0.032408
DPOGS210774	0.016876
DPOGS210775	0.032372
DPOGS210769	0.031411
DPOGS214008	0.031281
DPOGS214006	0.036872
DPOGS214007	0.041145
DPOGS214005	0.033127
DPOGS214014	0.051371
DPOGS214011	0.025778
DPOGS214009	0.035966
DPOGS214016	0.030063
DPOGS214013	0.028864
DPOGS214012	0.030661
DPOGS214010	0.043286
DPOGS214015	0.029801
DPOGS209766	0.038978
DPOGS209759	0.024281
DPOGS209768	0.026159
DPOGS209760	0.047842
DPOGS209751	0.035634
DPOGS209749	0.033405
DPOGS209753	0.043831
DPOGS209763	0.034722
DPOGS209758	0.044707
DPOGS209754	0.040496
DPOGS209764	0.041599
DPOGS209752	0.042605
DPOGS209767	0.040722
DPOGS209756	0.040021
DPOGS209765	0.039597
DPOGS209761	0.038720
DPOGS209757	0.035866
DPOGS209750	0.033427
DPOGS209755	0.046271
DPOGS209762	0.034773
DPOGS212535	0.029685
DPOGS212545	0.040717
DPOGS212541	0.044925
DPOGS212542	0.029898
DPOGS212546	0.047598
DPOGS212547	0.018432
DPOGS212539	0.042154
DPOGS212543	0.031267
DPOGS212549	0.049040
DPOGS212548	0.035873
DPOGS212544	0.051711
DPOGS212533	0.050791
DPOGS212532	0.044398
DPOGS212538	0.036166
DPOGS212537	0.039558
DPOGS212531	0.038235
DPOGS212536	0.034237
DPOGS206736	0.036061
DPOGS206743	0.039087
DPOGS206738	0.041756
DPOGS206747	0.036999
DPOGS206746	0.023986
DPOGS206744	0.037441
DPOGS206741	0.040275
DPOGS206762	0.038731
DPOGS206737	0.048312
DPOGS206745	0.027316
DPOGS206756	0.037289
DPOGS206755	0.034597
DPOGS206752	0.041295
DPOGS206742	0.030492
DPOGS206758	0.047296
DPOGS206740	0.039795
DPOGS206733	0.037325
DPOGS206753	0.033803
DPOGS206754	0.035798
DPOGS206757	0.045413
DPOGS206735	0.044124
DPOGS206761	0.054417
DPOGS206759	0.030313
DPOGS206749	0.042974
DPOGS206763	0.035784
DPOGS206760	0.044090
DPOGS206750	0.033046
DPOGS206764	0.031284
DPOGS206748	0.046051
DPOGS206751	0.038656
DPOGS206739	0.048307
DPOGS212076	0.041141
DPOGS212079	0.026525
DPOGS212078	0.037068
DPOGS212075	0.041613
DPOGS212061	0.035295
DPOGS212062	0.037365
DPOGS212074	0.031662
DPOGS212077	0.042045
DPOGS212060	0.041423
DPOGS212059	0.040276
DPOGS212058	0.044526
DPOGS212080	0.032782
DPOGS212072	0.037990
DPOGS212070	0.029564
DPOGS212063	0.032089
DPOGS212069	0.011886
DPOGS212066	0.029138
DPOGS212064	0.025573
DPOGS212065	0.040320
DPOGS212067	0.019457
DPOGS212081	0.039897
DPOGS212073	0.046334
DPOGS200772	0.034993
DPOGS200773	0.033476
DPOGS200770	0.039538
DPOGS200771	0.036096
DPOGS200765	0.039021
DPOGS200764	0.036280
DPOGS200766	0.025081
DPOGS200762	0.044940
DPOGS200769	0.026419
DPOGS200763	0.055122
DPOGS212653	0.043426
DPOGS212648	0.038319
DPOGS212651	0.040911
DPOGS212645	0.041572
DPOGS212652	0.046509
DPOGS212650	0.038699
DPOGS212647	0.039037
DPOGS212649	0.038547
DPOGS212646	0.044222
DPOGS206716	0.033293
DPOGS206725	0.038887
DPOGS206719	0.049823
DPOGS206731	0.047406
DPOGS206718	0.041634
DPOGS206717	0.038964
DPOGS206726	0.039156
DPOGS206732	0.048515
DPOGS206721	0.048716
DPOGS206722	0.028754
DPOGS206730	0.045840
DPOGS206728	0.027159
DPOGS206720	0.033218
DPOGS206729	0.035441
DPOGS206727	0.032916
DPOGS206724	0.040879
DPOGS214675	0.049690
DPOGS214661	0.046142
DPOGS214659	0.045543
DPOGS214670	0.043876
DPOGS214676	0.035069
DPOGS214673	0.024346
DPOGS214674	0.042460
DPOGS214657	0.041275
DPOGS214655	0.034747
DPOGS214677	0.041156
DPOGS214672	0.038219
DPOGS214668	0.046334
DPOGS214667	0.042770
DPOGS214660	0.046789
DPOGS214658	0.040555
DPOGS214669	0.036108
DPOGS214656	0.049395
DPOGS214664	0.042514
DPOGS214671	0.013729
DPOGS214666	0.043326
DPOGS214665	0.039734
DPOGS214663	0.036750
DPOGS214678	0.048829
DPOGS214662	0.033040
DPOGS205305	0.039781
DPOGS205306	0.040274
DPOGS205326	0.041649
DPOGS205307	0.055044
DPOGS205332	0.057953
DPOGS205313	0.037502
DPOGS205330	0.045898
DPOGS205331	0.035183
DPOGS205320	0.051619
DPOGS205309	0.045189
DPOGS205321	0.039423
DPOGS205312	0.052967
DPOGS205319	0.046320
DPOGS205327	0.047767
DPOGS205315	0.045639
DPOGS205314	0.046735
DPOGS205333	0.047974
DPOGS205308	0.042268
DPOGS205311	0.037961
DPOGS205316	0.042273
DPOGS212204	0.024098
DPOGS212206	0.030891
DPOGS212203	0.046063
DPOGS212200	0.048060
DPOGS212205	0.041344
DPOGS212195	0.040633
DPOGS212201	0.044043
DPOGS212196	0.034608
DPOGS212202	0.044725
DPOGS212212	0.050101
DPOGS212213	0.036577
DPOGS212197	0.044968
DPOGS212209	0.040067
DPOGS212208	0.042244
DPOGS212207	0.038971
DPOGS212210	0.035397
DPOGS212198	0.048685
DPOGS212211	0.045073
DPOGS202701	0.043252
DPOGS202700	0.045953
DPOGS202694	0.040888
DPOGS202699	0.028695
DPOGS202696	0.049670
DPOGS202693	0.040652
DPOGS202695	0.029512
DPOGS202702	0.033340
DPOGS202697	0.026086
DPOGS202691	0.040656
DPOGS202692	0.038360
DPOGS202689	0.040146
DPOGS202704	0.032534
DPOGS202690	0.024096
DPOGS202703	0.035052
DPOGS211626	0.035299
DPOGS211624	0.028881
DPOGS211649	0.028748
DPOGS211654	0.040663
DPOGS211627	0.032208
DPOGS211622	0.027586
DPOGS211641	0.040162
DPOGS211625	0.049916
DPOGS211637	0.041378
DPOGS211650	0.035437
DPOGS211648	0.052339
DPOGS211640	0.044517
DPOGS211638	0.040159
DPOGS211639	0.041205
DPOGS211628	0.041623
DPOGS211644	0.041864
DPOGS211658	0.045902
DPOGS211651	0.010503
DPOGS211623	0.028672
DPOGS211652	0.044481
DPOGS211631	0.036828
DPOGS211645	0.039966
DPOGS211636	0.022557
DPOGS211635	0.041947
DPOGS211655	0.037754
DPOGS211646	0.035408
DPOGS211647	0.028100
DPOGS211633	0.030659
DPOGS211634	0.044043
DPOGS211657	0.036206
DPOGS211642	0.046241
DPOGS211659	0.041661
DPOGS211643	0.045264
DPOGS211632	0.032509
DPOGS211629	0.041802
DPOGS211656	0.035515
DPOGS211630	0.047156
DPOGS202473	0.038450
DPOGS202474	0.035648
DPOGS202475	0.050132
DPOGS202476	0.033243
DPOGS202477	0.035528
DPOGS202478	0.030550
DPOGS202479	0.044344
DPOGS202480	0.041233
DPOGS202481	0.041538
DPOGS202482	0.026297
DPOGS202483	0.031259
DPOGS202484	0.051001
DPOGS210014	0.043995
DPOGS210017	0.044422
DPOGS210016	0.055662
DPOGS210015	0.046280
DPOGS210010	0.045893
DPOGS210013	0.028647
DPOGS210012	0.026589
DPOGS210002	0.041367
DPOGS210008	0.034865
DPOGS210001	0.031417
DPOGS210005	0.040033
DPOGS210018	0.036645
DPOGS210007	0.034841
DPOGS210003	0.029086
DPOGS210009	0.032757
DPOGS210006	0.039640
DPOGS210011	0.032297
DPOGS210004	0.024489
DPOGS200213	0.023850
DPOGS200215	0.021358
DPOGS200214	0.027460
DPOGS200211	0.032483
DPOGS200212	0.030090
DPOGS200216	0.038949
DPOGS205749	0.028339
DPOGS205746	0.034498
DPOGS205750	0.016243
DPOGS205747	0.017823
DPOGS211466	0.031991
DPOGS213048	0.036415
DPOGS213050	0.031029
DPOGS213049	0.032683
DPOGS205437	0.036716
DPOGS205435	0.039715
DPOGS205434	0.032513
DPOGS205433	0.030230
DPOGS205447	0.036732
DPOGS205444	0.028220
DPOGS205449	0.028303
DPOGS205443	0.036162
DPOGS205439	0.033858
DPOGS205438	0.032186
DPOGS205442	0.036892
DPOGS205448	0.029978
DPOGS205445	0.046559
DPOGS205440	0.040630
DPOGS205436	0.037288
DPOGS205446	0.055498
DPOGS205441	0.037767
DPOGS212884	0.032496
DPOGS212885	0.039396
DPOGS206227	0.031525
DPOGS206224	0.040796
DPOGS206232	0.038784
DPOGS206233	0.036961
DPOGS206222	0.042792
DPOGS206229	0.040744
DPOGS206230	0.033044
DPOGS206234	0.029064
DPOGS206218	0.037192
DPOGS206217	0.043317
DPOGS206228	0.036129
DPOGS206215	0.046824
DPOGS206236	0.054419
DPOGS206221	0.035340
DPOGS206219	0.040572
DPOGS206216	0.035732
DPOGS206226	0.039274
DPOGS206220	0.040690
DPOGS206235	0.042855
DPOGS206223	0.035129
DPOGS206237	0.034209
DPOGS206238	0.045553
DPOGS206231	0.035636
DPOGS202750	0.034698
DPOGS202752	0.038782
DPOGS202753	0.026772
DPOGS202755	0.020158
DPOGS202754	0.032514
DPOGS209341	0.034388
DPOGS209342	0.049973
DPOGS209345	0.047066
DPOGS209347	0.044946
DPOGS209340	0.030939
DPOGS209338	0.046641
DPOGS209343	0.039662
DPOGS209339	0.036948
DPOGS209348	0.037804
DPOGS209346	0.046087
DPOGS200030	0.029002
DPOGS200031	0.035685
DPOGS200033	0.051163
DPOGS200023	0.032086
DPOGS200024	0.040077
DPOGS200025	0.027930
DPOGS200026	0.030617
DPOGS200035	0.045172
DPOGS200034	0.031363
DPOGS200027	0.039992
DPOGS200022	0.041138
DPOGS200032	0.047602
DPOGS200021	0.029057
DPOGS216149	0.033850
DPOGS216151	0.020743
DPOGS216148	0.022643
DPOGS205867	0.046770
DPOGS205870	0.044120
DPOGS205866	0.052993
DPOGS205880	0.039397
DPOGS205877	0.035215
DPOGS205868	0.041897
DPOGS205863	0.061696
DPOGS205869	0.029988
DPOGS205875	0.043709
DPOGS205872	0.035030
DPOGS205864	0.042568
DPOGS205879	0.043833
DPOGS205874	0.041999
DPOGS205865	0.042138
DPOGS205871	0.054975
DPOGS205882	0.034849
DPOGS205881	0.047743
DPOGS205873	0.058886
DPOGS205876	0.041646
DPOGS205878	0.049169
DPOGS204915	0.040998
DPOGS204912	0.021539
DPOGS204908	0.033166
DPOGS204921	0.042433
DPOGS204904	0.035955
DPOGS204916	0.030788
DPOGS204907	0.046804
DPOGS204920	0.023864
DPOGS204903	0.032523
DPOGS204913	0.040001
DPOGS204914	0.041958
DPOGS204909	0.033608
DPOGS204919	0.037722
DPOGS204918	0.033622
DPOGS204910	0.042795
DPOGS204917	0.060509
DPOGS213319	0.038957
DPOGS213317	0.028175
DPOGS213320	0.043614
DPOGS213318	0.035683
DPOGS213332	0.024639
DPOGS213322	0.032727
DPOGS213321	0.045642
DPOGS213328	0.035555
DPOGS213333	0.035592
DPOGS213327	0.037909
DPOGS213326	0.044093
DPOGS213324	0.044373
DPOGS213325	0.028525
DPOGS213329	0.046679
DPOGS213331	0.042269
DPOGS213330	0.038160
DPOGS205734	0.047996
DPOGS205732	0.035257
DPOGS205742	0.035675
DPOGS205735	0.028815
DPOGS205738	0.037347
DPOGS205736	0.039804
DPOGS205733	0.042787
DPOGS205731	0.032901
DPOGS205741	0.038322
DPOGS205729	0.054226
DPOGS205739	0.033319
DPOGS205743	0.033565
DPOGS205740	0.036386
DPOGS205730	0.056968
DPOGS205728	0.043912
DPOGS205737	0.042995
DPOGS200699	0.033129
DPOGS212183	0.032908
DPOGS212187	0.043283
DPOGS212188	0.037599
DPOGS212189	0.030129
DPOGS212186	0.035690
DPOGS212185	0.041061
DPOGS212184	0.031973
DPOGS206183	0.027979
DPOGS206187	0.039496
DPOGS206188	0.031646
DPOGS206186	0.040240
DPOGS206190	0.040319
DPOGS206198	0.038160
DPOGS206189	0.036134
DPOGS206191	0.032140
DPOGS206192	0.034629
DPOGS206182	0.036273
DPOGS206196	0.044908
DPOGS206199	0.027555
DPOGS206193	0.033072
DPOGS206197	0.032228
DPOGS206185	0.034345
DPOGS206184	0.029813
DPOGS206194	0.030785
DPOGS209400	0.020579
DPOGS209406	0.034231
DPOGS209402	0.023335
DPOGS209416	0.041781
DPOGS209415	0.033452
DPOGS209401	0.039319
DPOGS209397	0.030047
DPOGS209412	0.027707
